id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
049AJB22TR,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
V7ZS90YZ09,crossover,0.0,1.0,0.0,4,0,4,11,4,7
ZWVAR8E61C,mutation,0.0,1.0,0.0,4,0,4,10,4,7
I6M7WD1T62,crossover,0.06458565330651467,1.0,0.0,4,1,4,14,4,6
A5IZ7SJMKV,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
KJLBG28DB1,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,23,3,7
GQMNKWOCRA,mutation,0.17084380241115005,0.4,0.25,2,0,3,17,2,6
T8PSJRN335,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
FNXGH5MOC3,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,12,3,7
1UOYVVLZLR,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
U5LAV91S4A,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,11,3,7
EB1EKEMS4K,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
GB5UH74CSR,crossover,0.1339745962155613,1.0,1.0,3,0,4,16,3,6
H32EO3SLZH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,4
H1F9RMQNXU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
JCDYA5XZ4W,crossover,0.17084380241115005,0.4,0.25,3,1,3,21,3,4
C9VZAE7GMG,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,3
LM49I1JP28,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,17,4,4
QRHKGYWJ38,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,3
YL547OQ4PO,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,23,3,7
X995W55L2A,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,22,3,7
W24GK9KWAI,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,4,6
ZZ3YIFCBU7,crossover,0.1339745962155613,1.0,1.0,3,0,3,17,3,6
T8D0DHR6GJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,4,5
HG1J1NNANI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,5
HWG8DTVD94,crossover,0.06458565330651467,1.0,0.0,4,1,4,15,4,6
HTDFY5RXOB,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,5
VANEU8YASM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
BM7SD6Q3W7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,5
PD097BRJCI,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
LAEG6I5NBR,mutation,0.1339745962155613,1.0,1.0,3,0,3,13,3,6
4HGDNWRQR3,crossover,0.17084380241115005,0.4,0.25,3,1,4,15,3,3
EP8N946A3M,crossover,0.17084380241115005,0.4,0.25,3,1,3,10,3,3
UD5VKKHFM4,crossover,0.17084380241115005,0.4,0.25,3,1,4,21,3,4
5CZRNLWRUF,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,3
3TYHG8A8YH,crossover,0.07417990022744858,1.0,0.25,4,0,4,15,4,7
RDC53IUPKY,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,13,3,7
7W3DFDPDFO,crossover,0.17084380241115005,0.4,0.25,3,1,3,25,3,3
GXOUCL4T1L,crossover,0.17084380241115005,0.4,0.25,3,1,3,17,3,3
MZ6B853FL9,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
OKHXJ6XDOX,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
LELA0PQEZL,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
7L8DCK48CX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,5
X1HJQ6XAHA,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
56L4GYP9XA,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,9,4,6
DEYO4D7XL1,mutation,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
Y7RMGYIYQ0,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
A7PYEO6Z4Q,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
VK11N6IJDI,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,10,4,6
MZT0Z6O030,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,8,4,4
SPF4J4H793,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,4,3
9C1XCEV88M,mutation,0.1339745962155613,1.0,1.0,3,1,3,16,3,6
089734U1S3,crossover,0.1339745962155613,1.0,1.0,3,0,3,14,3,6
1OICRLTWY0,crossover,0.06458565330651467,1.0,0.0,4,1,3,19,4,6
Q3HFXOS2U6,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,5
GLB35M95KF,mutation,0.0,1.0,0.0,4,0,4,11,4,7
5R34MCM4E6,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
RMK1KZWCFU,mutation,0.1339745962155613,1.0,1.0,3,1,4,18,3,6
TASHJSVAVH,crossover,0.17084380241115005,0.4,0.25,2,0,3,16,2,6
02S6F08INA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,5
N6QF84KGPB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
URCC19Z3ZP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
M3AFB09AYT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
LVSLJ2NU6Z,crossover,0.07417990022744858,1.0,0.25,4,0,4,16,4,7
CM8CQ2HF0V,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
51OSOGSVAI,mutation,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
YG17Z7LEJG,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
1T0ZYWWUVQ,mutation,0.1339745962155613,1.0,1.0,3,0,4,20,3,6
AVYFWZE5EC,crossover,0.1339745962155613,1.0,1.0,3,0,4,15,3,6
L2BNYV7BE0,mutation,0.17084380241115005,0.4,0.25,2,1,4,33,2,5
SFAJQ2WGOF,crossover,0.17084380241115005,0.4,0.25,2,1,4,26,2,4
NXJY9GZ7C7,crossover,0.17084380241115005,0.4,0.25,3,1,4,24,3,3
J6R5JO4MLD,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,3
0Z6DPFL9W8,mutation,0.06458565330651467,1.0,0.0,4,1,4,16,4,6
KS1I07YF0N,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,8,4,5
THP11Z3426,crossover,0.1339745962155613,1.0,1.0,3,1,4,22,3,6
S6A55HEQJ9,crossover,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
PIN7PV5P1Z,crossover,0.17084380241115005,0.4,0.25,3,1,4,17,3,3
JHQDHHIQT0,mutation,0.17084380241115005,0.4,0.25,3,1,3,16,3,3
R9XEEJ7A3X,crossover,0.1339745962155613,1.0,1.0,3,1,4,21,4,6
BWVRFHQWU9,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,21,3,5
B3FBSQV0AS,crossover,0.1339745962155613,1.0,1.0,3,1,4,13,3,6
HWDRVEIIIR,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
ZKVQIX46WV,mutation,0.06458565330651467,1.0,0.0,4,1,3,13,4,6
15M8ESTBVV,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
CORLGJCQD4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,10,4,5
X3YMWAOBAG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
2ZMSEJPVTG,crossover,0.1339745962155613,1.0,1.0,3,0,4,13,3,6
IQSSWSSVTJ,crossover,0.17084380241115005,0.4,0.25,2,0,4,12,2,6
3YXUS00MS3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
80ZDIEFKHC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
QAGL5CWDYU,crossover,0.1339745962155613,1.0,1.0,3,0,4,11,3,6
Y9WSSRO45R,crossover,0.1339745962155613,1.0,1.0,3,0,4,11,3,6
PK4WAAA0NW,mutation,0.17084380241115005,0.4,0.25,3,1,4,9,3,3
50CEQPOUN9,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,7,3,3
122J0OPMQJ,crossover,0.17084380241115005,0.4,0.25,3,1,4,20,3,5
SZANODF1YQ,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
9IPRRY5WXF,crossover,0.07417990022744858,1.0,0.25,4,0,4,18,4,7
51IU3GZZUF,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
162ZQO4AIE,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
BWXF0YTRCK,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
0Y9K3DNNSJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
C5B6K8NW23,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
HPFQRIPPZS,crossover,0.17084380241115005,0.4,0.25,3,1,4,23,3,4
BQLMVCNT44,crossover,0.17084380241115005,0.4,0.25,3,1,3,17,3,3
HNOEKGXQL3,crossover,0.17084380241115005,0.4,0.25,3,1,4,19,3,5
PQHR3BK1LK,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,4
NJHXQEUU93,crossover,0.1339745962155613,1.0,1.0,3,0,4,25,3,6
KXE2CS8JVX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,17,3,5
5UFN8PU831,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,5
UIS3MDCEIO,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
R8ZQOYB9I2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,4,4
BS6JGEW8A9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,7,4,4
IG9SJQM3QL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
UO236XE2XG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
DO7KTBASF6,crossover,0.0,1.0,0.0,4,0,4,9,4,7
YPJQAYK6WA,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,7,3,7
92CHE5DB1L,crossover,0.1339745962155613,1.0,1.0,3,1,4,15,3,6
GI3472GE9U,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
2J8T5FFJAZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,5
78FYRRI0I5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
KWFBFV1QLP,mutation,0.06458565330651467,1.0,0.0,4,1,4,8,4,6
IMPL2B4THD,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,6
NCVRU2F2IK,crossover,0.07417990022744858,1.0,0.25,4,0,4,20,4,7
A6FVPCS1NP,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,19,3,7
TJVNQWTKQ7,mutation,0.06458565330651467,1.0,0.0,4,1,4,17,4,6
G9ZWAUCZKZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,14,4,6
L2KWGL7FAF,crossover,0.17084380241115005,0.4,0.25,3,1,4,24,3,5
53Q0YMYA34,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,4,16,3,5
NZRK6L9PVY,mutation,0.07417990022744858,1.0,0.25,4,0,4,13,4,7
VC8YFCI96H,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
K3PKVHA1LW,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
SP6WQQCLXW,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
HYC7HX6LWE,crossover,0.1339745962155613,1.0,1.0,3,1,4,23,3,6
62FTV06YA5,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
LZ3PC7T22A,mutation,0.06458565330651467,1.0,0.0,4,1,3,11,4,6
0ELAJ1OBAV,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,4
MEJOWTQ2PR,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,14,3,7
DP6HD32W3J,crossover,0.17084380241115005,0.4,0.25,2,0,3,15,2,6
BZQUE7BA2Y,crossover,0.17084380241115005,0.4,0.25,2,1,4,17,2,4
7X6M0T3ICV,mutation,0.17084380241115005,0.4,0.25,2,0,3,15,2,4
YLB9VYS5UI,mutation,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
34JIXJJWVN,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,9,4,4
MO48GGJDIJ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
4380CHA7GS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
SBJAL204ER,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
4411CK0WFK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
G6LMV1OZ5Q,crossover,0.1339745962155613,1.0,1.0,3,1,4,17,3,6
8SE2AC578O,crossover,0.17084380241115005,0.4,0.25,2,0,3,9,2,6
D1JKUS78JR,crossover,0.17084380241115005,0.4,0.25,3,1,3,13,3,4
78UJX8XB0C,crossover,0.17084380241115005,0.4,0.25,3,1,3,12,3,4
191YOASXR7,crossover,0.17084380241115005,0.4,0.25,2,1,4,30,2,4
2LHPI3N5UA,mutation,0.17084380241115005,0.4,0.25,2,1,3,29,2,4
BQXD4K62H6,mutation,0.07417990022744858,1.0,0.25,4,0,4,18,4,7
02Y8VUXVQ0,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,17,3,7
O56FUJWBN0,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
11ZCCWXH8P,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
LKR05UPU7D,mutation,0.1339745962155613,1.0,1.0,3,1,3,22,3,6
GJA7Z43ORK,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,16,3,5
BMTIJ493LI,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
9E81WOB6NB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,8,4,4
EL040X1G37,mutation,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
NLIH06I4CK,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,5
QR73ZOPBPC,crossover,0.17084380241115005,0.4,0.25,3,1,4,14,3,4
6X2K8L6C28,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,4
L0LDW9HJF4,crossover,0.06458565330651467,1.0,0.0,4,1,3,18,4,6
EI1JTTE7F4,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,5
YKW1C703NZ,crossover,0.17084380241115005,0.4,0.25,3,1,3,8,3,5
LAYHH4H71O,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,8,3,4
08CTRO7TVZ,crossover,0.17084380241115005,0.4,0.25,3,1,3,15,3,4
4N43U9HL1D,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,3
GRYF4FTU0T,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
ORXBZNKLIW,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,4
GDTJSBIAAG,crossover,0.1339745962155613,1.0,1.0,3,1,4,12,3,6
OS07VDQIAM,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,11,3,5
J32IOWU12T,crossover,0.17084380241115005,0.4,0.25,3,1,3,12,3,5
7KINKHMWLU,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,4
6LDY197TTV,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,19,4,4
F1B81MHTVJ,mutation,0.17084380241115005,0.4,0.25,3,1,3,17,3,4
4SPYH03O8N,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,4,6
A46P5FDJD9,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,14,4,4
SU4X18A2BP,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,17,4,7
69YANP3TK4,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,13,4,6
OZKE9VBRQQ,mutation,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
HXZXR8DAGQ,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,6
BGK1OUIOS7,mutation,0.17084380241115005,0.4,0.25,3,1,3,19,3,5
O4XYWC8UHO,crossover,0.17084380241115005,0.4,0.25,3,1,3,15,3,5
S0TNI2B7NL,mutation,0.0,1.0,0.0,4,0,4,10,4,7
W0MXIOQ0QI,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
CJ5P8SANOW,crossover,0.1339745962155613,1.0,1.0,3,1,4,22,3,6
GRKSRIO2BX,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,21,3,5
XXNM7DRB18,crossover,0.17084380241115005,0.4,0.25,3,1,4,12,3,5
ZYA8ZZ2RJ0,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,10,3,4
3RQ7Y06M8M,crossover,0.1339745962155613,1.0,1.0,3,1,4,21,4,6
8QAVN0QFY6,crossover,0.1339745962155613,1.0,1.0,3,0,4,18,3,6
JUV9Z2BJZD,crossover,0.0,1.0,0.0,4,0,4,10,4,7
R3DJI8L2RM,crossover,0.0,1.0,0.0,4,0,4,9,4,7
WAJ9W4AOKE,crossover,0.0,1.0,0.0,4,0,4,11,4,7
YDPE1AO8A0,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,11,3,7
6UXC25PLEC,crossover,0.06458565330651467,1.0,0.0,4,1,4,17,4,6
8GNQ5U19H5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
35UQCZWBXF,crossover,0.17084380241115005,0.4,0.25,3,1,3,14,3,4
TAY22HO0LF,crossover,0.17084380241115005,0.4,0.25,3,1,3,13,3,4
9EGAZ3CM35,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,3,17,4,7
7U1XOJ8NH3,mutation,0.1339745962155613,1.0,1.0,3,0,3,15,3,6
S1W75CWKQ8,crossover,0.17084380241115005,0.4,0.25,2,0,4,26,2,5
S4JRTU881O,crossover,0.17084380241115005,0.4,0.25,2,0,3,25,2,4
L3XZ4TWY4P,mutation,0.07417990022744858,1.0,0.25,4,0,4,15,4,7
GWJ2V9CWZQ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
7UEU0OQ5B1,crossover,0.06458565330651467,1.0,0.0,4,1,4,8,4,6
00HM8KNLC5,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,7,4,6
77E8LJO5GP,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,22,3,7
LGTHFXBIOI,mutation,0.1339745962155613,1.0,1.0,3,0,3,18,3,6
1RSA5V0OYO,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
2993N9GQY9,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,12,3,7
7FWJ7E51XH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,5
U42KYK0K49,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
ZE2W6J5PR1,mutation,0.17084380241115005,0.4,0.25,2,1,3,30,2,4
3SSS5B9KT1,mutation,0.17084380241115005,0.4,0.25,2,1,3,29,2,3
9FMYOQPRES,mutation,0.17084380241115005,0.4,0.25,3,1,3,11,3,4
OI0MWGJ8JO,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,10,3,4
EIT6PJMFID,crossover,0.0,1.0,0.0,4,0,4,11,4,7
8NA4B4DX5I,crossover,0.0,1.0,0.0,4,0,3,11,4,7
QAJM4IYD7N,crossover,0.06458565330651467,1.0,0.0,3,1,4,25,3,7
YLIRCTRJ5Y,crossover,0.1339745962155613,1.0,1.0,3,0,4,18,3,6
BIY7U24SPJ,crossover,0.06458565330651467,1.0,0.0,2,1,4,32,2,7
OJS6G52YBM,crossover,0.17084380241115005,0.4,0.25,2,0,3,29,2,6
6E53LPJRUN,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,26,3,7
6M3MKHMWUL,crossover,0.17084380241115005,0.4,0.25,2,0,3,24,2,6
Q7AVT5JU8D,mutation,0.17084380241115005,0.4,0.25,2,1,3,28,2,4
RKSTLTLE2F,mutation,0.17084380241115005,0.4,0.25,2,0,3,27,2,4
U6BD9QEO58,crossover,0.17084380241115005,0.4,0.25,3,1,4,13,3,4
1O30K2W1AK,crossover,0.17084380241115005,0.4,0.25,3,1,3,7,3,3
L6PC1FPQ7B,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
ZHPT4G9Y4M,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
DDQO5FTKKL,crossover,0.06458565330651467,1.0,0.0,4,1,4,15,4,6
4746YYK2KV,crossover,0.1339745962155613,1.0,1.0,3,0,4,15,3,6
I3XD8MAWFW,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,24,3,7
H97ANSCC8A,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,22,3,7
Z3F5QZLQHR,mutation,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
IKLPUT91WV,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,10,4,6
2226CZJJQC,crossover,0.06458565330651467,1.0,0.0,3,1,4,28,3,8
0NNB9Z0WLK,crossover,0.06458565330651467,1.0,0.0,2,0,4,27,2,7
3Z4CBMZI8Z,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
K9P4XU0RTN,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,4,13,4,6
K7E99XU8WP,mutation,0.1339745962155613,1.0,1.0,3,0,3,14,3,6
1M911OJGQN,crossover,0.17084380241115005,0.4,0.25,2,0,3,11,2,6
LQQ1CY7P0W,mutation,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
CU3D6UZ0AJ,mutation,0.1339745962155613,1.0,1.0,3,0,3,13,3,6
GGPYF4O5R5,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
R0VZZLXUQ9,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,5
67IKFETCV1,mutation,0.17084380241115005,0.4,0.25,3,1,3,10,3,4
P1TKUOVAJS,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,9,3,4
0US9ZCWYEJ,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
EPHKAKYSX6,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,11,3,5
A6GMF2778M,crossover,0.06458565330651467,1.0,0.0,2,0,4,29,2,7
GMNV1MOHZA,crossover,0.17084380241115005,0.4,0.25,2,0,3,29,2,6
Z8NOGSHY1A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,16,4,5
R8MFSQ3H42,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
TWNZ7EDH2G,mutation,0.17084380241115005,0.4,0.25,3,1,4,17,3,5
44UWAZTQA5,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,16,3,5
4XPH6OAC33,mutation,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
8TNGH7AROZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,4,10,4,6
6NJ5CIBR6T,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
J6SZVT84BM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
NVL9Q4XO3Q,crossover,0.17084380241115005,0.4,0.25,3,1,4,10,3,4
BAF5J2ZIFE,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,4,10,3,4
EFAYHP6JQI,crossover,0.1339745962155613,1.0,1.0,3,1,3,22,3,6
1HCBSIUAVP,crossover,0.1339745962155613,1.0,1.0,3,0,3,20,3,6
PHRUN5WKJU,crossover,0.06458565330651467,1.0,0.0,4,1,4,18,4,6
708UBKQASF,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,17,3,5
5KDVBSKN9B,crossover,0.17084380241115005,0.4,0.25,3,1,4,20,3,5
WTLZYTDI6W,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,18,3,4
86OIIVCQCV,mutation,0.06458565330651467,1.0,0.0,4,1,4,9,4,6
K9XI216QZF,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,8,4,6
LXOPMNFBV5,crossover,0.07417990022744858,1.0,0.25,4,0,4,16,4,7
YRW40EJZY6,mutation,0.06458565330651467,1.0,0.0,3,0,4,15,3,8
KP1K4C2OPD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,5
GZO42VDM9B,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
RC0T6MKIGM,crossover,0.17084380241115005,0.4,0.25,3,1,3,19,3,5
KYOQVWLK4C,crossover,0.17084380241115005,0.4,0.25,3,1,3,17,3,4
SOADPP8JX1,mutation,0.07417990022744858,1.0,0.25,4,0,4,18,4,7
YO98GX64WV,mutation,0.0,1.0,0.0,4,0,4,7,4,7
VYD7TW7HOY,crossover,0.06458565330651467,1.0,0.0,4,1,4,16,4,6
A0GNRA3IIK,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,12,3,5
CFLQBP8JAE,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
R05GGCP4EA,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
QFHE90U5MG,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
038D5JEHM7,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,8,4,6
GZCU8CZZSS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
9LJ37HFYWW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
NV7JRI97X0,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,19,3,7
OZ3FWTUWS4,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
4P5QGO6WKZ,crossover,0.06458565330651467,1.0,0.0,3,0,4,16,3,8
0MSEOLJ3KV,mutation,0.06458565330651467,1.0,0.0,2,0,3,14,2,8
I5Z27HRHOU,crossover,0.17084380241115005,0.4,0.25,2,1,4,23,2,4
2C96917SJW,crossover,0.17084380241115005,0.4,0.25,2,0,3,16,2,4
SM0I6VK3VH,mutation,0.06458565330651467,1.0,0.0,3,1,4,21,3,7
A5KYXQELVL,crossover,0.17084380241115005,0.4,0.25,3,1,3,20,3,5
TS9ICOJ0RF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,4
UZPB93R6LV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
K1M1X9BSN2,crossover,0.17084380241115005,0.4,0.25,3,1,4,16,3,3
UTULLWVBFB,crossover,0.09861218113400261,1.0,0.1428571428571429,3,1,3,15,3,2
0S5C6J2QPR,crossover,0.06458565330651467,1.0,0.0,4,1,4,10,4,6
