id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
1DJLLHT8FO,103,crossover,0.2484628069922144,0.0857246659266351,0.0071482042247575,0.1471378182704742,0.2492272829114742,0.0831844590346295,0.0164003994643315,0.1325752484396554,131,0.0096804252804853,44560.50720986561,0.2090007063544789,2.0
QY7P7PT5QQ,103,mutation,0.4572181027576079,0.0087804592149452,0.017484404990403,0.0253344357522949,0.4491061846347521,0.0004896982008125,0.0967365967365967,0.0184713011291323,133,0.0087916781150207,43846.15913870663,0.5182495428469486,2.0
RLNVI4IE9K,103,crossover,0.3682769722556199,0.0089280418259005,0.0731352718078381,0.035184655176069,0.3554801540826471,0.0033045182216095,0.0964734328006132,0.0281864704653225,133,0.0098746667134917,35567.460946890176,0.4017215211543685,2.0
N6UFTHKVX3,103,crossover,0.4207158168612295,0.0146848228584986,0.0059813912272929,0.0423536909834849,0.4050052141834145,0.0006618104928419,0.1014442115071045,0.0281834648318035,113,0.0655623561139919,58315.46322369054,0.6315602893986267,6.0
B2YMHDUK5V,103,crossover,0.2566744865489971,0.0532377788887664,0.061392050755738,0.107020765757171,0.2444823569852532,0.0608808975382085,0.0436516396012288,0.1090197378750941,108,0.0262009636370564,36244.81947135918,0.4572762283450522,4.0
5FG0CT0GEU,103,mutation,0.5294849266993256,0.0046361417809902,0.0012422360248447,0.0253178729674149,0.5209539675055805,0.0026251375386922,0.0217391304347825,0.0161703083323133,100,0.0362937510596491,48841.91677821428,0.4198249387212782,7.0
PDN73W0TRN,103,crossover,0.2468443536030237,0.0859132044774728,0.0077314489185862,0.1469218395556404,0.2476319227618351,0.0835713810698394,0.0170602246178535,0.1337274881055059,131,0.0122544565272489,40736.790138550205,0.2324367853752444,2.0
UQK0WX684I,103,crossover,0.4566245739884348,0.0087804592149452,0.0178999042145593,0.0255252390341114,0.4491061846347521,0.0004896982008125,0.0967365967365967,0.0184713011291323,133,0.0099824094633132,44209.69980562925,0.5132603219870259,2.0
HYP5W9ZRGW,103,crossover,0.248557441154021,0.0859834650984778,0.0067384383472264,0.1473286215522906,0.249517436629398,0.0843544825522344,0.015437326763166,0.1343887274796896,131,0.010129813544267,39413.8754506817,0.3000533570270533,2.0
5FYD5Z1OKS,103,crossover,0.2566744865489971,0.0532377788887664,0.061392050755738,0.107020765757171,0.2444823569852532,0.0608808975382085,0.0436516396012288,0.1090197378750941,112,0.0265745004162394,41157.32986805898,0.4768669354501664,4.0
88BNDOX04V,103,crossover,0.4207158168612295,0.0146848228584986,0.0059813912272929,0.0423536909834849,0.4050052141834145,0.0006618104928419,0.1014442115071045,0.0281834648318035,120,0.0535762120983453,47272.94348635492,0.546935973229585,6.0
RRUAQURVRL,103,mutation,0.5294849266993256,0.0046361417809902,0.0012422360248447,0.0253178729674149,0.5209539675055805,0.0026251375386922,0.0217391304347825,0.0161703083323133,160,0.0369015553411652,74949.84613346818,0.6259643171835305,7.0
OMAWT7I9MR,103,crossover,0.2566744865489971,0.0532377788887664,0.061392050755738,0.107020765757171,0.2444823569852532,0.0608808975382085,0.0436516396012288,0.1090197378750941,115,0.0255908673710781,46233.16176041822,0.2857898718747105,4.0
3FN2HOW2R7,103,crossover,0.5188151921711102,0.0080707916359497,0.0009894459102902,0.0445366660306557,0.5081655902899225,0.0063194116971367,0.0076682760579381,0.0315455664861764,165,0.014519066014474,83827.39087404907,0.6786858264596038,7.0
JWJ20D4T53,103,crossover,0.4207158168612295,0.0146848228584986,0.0059813912272929,0.0423536909834849,0.4050052141834145,0.0006618104928419,0.1014442115071045,0.0281834648318035,84,0.0535033836227566,26430.511046684325,0.6739733264641754,6.0
QJLK34SIZB,103,crossover,0.2344286916036301,0.1274206372744245,0.0115849422470588,0.1913180531705145,0.22938126742572,0.1325068164780421,0.0133703150558281,0.1896273423202576,120,0.0158015240321165,35607.04573844156,0.2647185665358507,2.0
TGRS27C6S1,103,crossover,0.233374237819494,0.1536073709393598,0.0002343534601598,0.2178019461934746,0.2240058529340665,0.1673575718828593,0.0173527269155527,0.2243091070455175,125,0.0098740828340539,30063.9007538991,0.2432769996951623,2.0
3OHD50EHF9,103,mutation,0.2463436660684623,0.0448965368222145,0.1098696461824954,0.1002081610803705,0.2324899771594413,0.0653748987352486,0.0625409950457051,0.1109245881741064,123,0.0222831029706197,51460.095171048175,0.4428525215439688,6.0
P2HRY58JB0,104,crossover,0.5093093857700814,0.0048700552858477,0.0004091653027823,0.0156164123945797,0.5118586898118596,0.0006607851701501,0.0593938383754202,0.0106543826056021,72,0.0099985606620428,36121.61913585003,0.3867729515117482,1.0
YS5NL1CAOJ,104,crossover,0.3834366346868628,0.0008269905202382,0.0983824640967498,0.022953978331596,0.3737252297254697,0.0012693819611268,0.0708874458874458,0.0211535577389235,74,0.0211255283160143,46475.61304731543,0.7812164203114094,5.0
H27O7Z8D89,104,mutation,0.2967423060379701,0.0282019082040522,0.0673488372093022,0.0705170725544078,0.294054431914543,0.0265269516848014,0.0551683781334944,0.0619051106855985,65,0.0122904643928733,35042.50859084634,0.4253201468596036,1.0
YVT88OE3UP,104,crossover,0.4642515455650932,0.0104752132563517,0.0197232653337393,0.0320509175905745,0.4528645228438296,0.0072782716493454,0.0411352986535381,0.0246797319968051,72,0.0118627090155284,34729.76848097443,0.409468795937372,1.0
DA3XNELYIC,104,mutation,0.2548933321407637,0.0030782424919981,0.148076923076923,0.0382829527148678,0.2545877775171895,0.009563319759002,0.1156915152509657,0.0169385413287851,65,0.0111619754765597,30752.166080434657,0.4587843421982041,1.0
7V35ZIWJHE,104,mutation,0.2472181761669326,0.0184081963949339,0.1236737400530504,0.0632363624877602,0.2532069726689139,0.0213739514150276,0.0860413512061349,0.0527060161206502,70,0.011037757665828,48340.66232230884,0.3977244276198898,1.0
LN3UY725PC,104,mutation,0.5057711338919926,0.0016692956797402,0.0842400842400842,0.009567579519252,0.4975066203776223,0.0011882892488727,0.0463495575221238,0.011108669645255,67,0.0128025987785599,23324.5721414161,0.4650880103389507,1.0
JRQKDIENV6,104,mutation,0.3841344311361686,0.0119607332649279,0.1397756899011264,0.0082914810954231,0.3792843694775922,0.0094533227136672,0.1063903918675192,0.0053049565244687,70,0.0159025150316579,36526.11454289478,0.409141550685167,1.0
CU0KVOPPOD,104,crossover,0.6666544064201616,0.0008040185613427,0.0118670886075948,0.0129568211251144,0.662030419336544,0.0002472926274681,0.04142643604527,0.0135963489622026,67,0.011306240843887,37333.90606437334,0.4386668360144469,1.0
ASZAX7VUZL,104,crossover,0.268960071119522,0.040170298788612,0.0821717352828901,0.0934331469724248,0.2722367333155275,0.0460060634867618,0.0312918767378398,0.081364465510807,65,0.0133198566183293,31977.414967596214,0.3886415291691705,1.0
OMPZ684R83,104,mutation,0.2592985716570364,0.0383784859947624,0.162691066533135,0.0054076250039484,0.2606320216114298,0.0339240522590342,0.135715819152438,0.0008675923310069,66,0.0115701035744873,22528.5879254738,0.4862772887316617,1.0
UPNTPCNTRS,104,mutation,0.3141246699342546,0.0073203975680352,0.1078334706851895,0.0414100255851417,0.3110892647795211,0.0025781059311691,0.1017293210922648,0.0217072473170034,65,0.0109222112243221,32118.470227925965,0.4486055175641849,1.0
VJYSJOHW1H,104,crossover,0.4701815474089701,0.0125120602784201,0.0002592112571745,0.034495720016425,0.4645143576902513,0.0073103875749906,0.0393002501773646,0.0281387659436439,75,0.0120106702893036,34151.712312772754,0.3643423741561781,1.0
82Y45TZU66,104,crossover,0.3215644782464779,0.0027642923870928,0.1308619650391802,0.029653495056698,0.3182920276816017,0.0068888660508973,0.1085513960185301,0.0157404791551132,65,0.0112919314199497,31753.18641110191,0.4544328125399854,1.0
0DY8I8Z51I,104,crossover,0.3131271250470923,0.0259123696341332,0.06894470845591,0.0711772323825769,0.3154480259087496,0.0304555322893516,0.0114124618235923,0.0625965686941296,65,0.0107647803396704,33088.157530872464,0.4372293120242249,1.0
1RM3RIC8W8,104,crossover,0.4073880196369328,0.0213868937317181,0.0198823290728341,0.054783789759626,0.4041282230057148,0.0200114332695296,0.0037878787878787,0.0507580751483189,65,0.0099511334518154,31890.726612395487,0.4330422318097467,1.0
W6OMIBML0L,104,mutation,0.655610245651508,2.297195889550802e-05,0.0165631469979297,0.0080703749328784,0.6518394315409195,0.0013705471269092,0.0762541806020067,0.0102419492663394,96,0.0109385147154473,34306.60174136088,0.3580447892368493,1.0
B3I7Z7EVGN,104,crossover,0.3834366346868628,0.0008269905202382,0.0983824640967498,0.022953978331596,0.3737252297254697,0.0012693819611268,0.0708874458874458,0.0211535577389235,141,0.0204601914081442,34779.35315833647,0.6588346233895904,5.0
9BFDWYZQA9,104,crossover,0.2466841944630123,0.0143574743096926,0.1353615629529602,0.0617549511987113,0.2456090595341759,0.0217448903562298,0.0889100170233992,0.0553576224307931,65,0.011455215895931,32898.73124077098,0.4591151168750532,1.0
O3KN67R3Q5,104,crossover,0.2718259898829895,0.0569321714627012,0.0433194659442724,0.1090495593670046,0.2683137073418332,0.0616039656744986,0.0079881180540579,0.1024517548907792,65,0.0123436415562337,31827.367917374715,0.3946742652723241,1.0
U2IKCRRH6X,104,crossover,0.5877176911580049,0.0021287348576504,0.0110441767068273,0.0217473704159953,0.5903262622128826,0.0014620775149981,0.0282323018228063,0.0177032433129993,72,0.0095919854542169,35228.571868922605,0.4018882787816586,1.0
IEA5CDWJ33,104,mutation,0.2592495068964435,0.047643842749284,0.0849371158251466,0.103120755551344,0.2635573071793553,0.0569873013629998,0.0366422048477346,0.0975618475618474,65,0.0119173675932383,34368.36376305063,0.434966391406014,1.0
HP8SR53E68,104,crossover,0.2921203045066021,0.0489685590455916,0.0001699235344094,0.0950061593859566,0.2913812286140776,0.0422268219364618,0.0045917271594861,0.0797687931834273,65,0.0108536404401315,35262.29028122531,0.3276294914840953,1.0
