id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
WT8VPKFNFI,105,crossover,0.5300366458979088,0.010027730796637966,0.0013559322033898091,0.023058589580500333,0.5932811966950613,0.012859480944587325,0.02947368421052632,0.028051876379690976,142,0.059434444662557734,56749.70700228041,0.8001372761148604,7
Y5B60K1BAJ,105,mutation,0.45538762345254935,0.0008413678236905073,0.053676470588235325,0.01586466055475133,0.5175108615037866,0.014729950900163671,0.08996415770609312,0.003973509933774766,85,0.048373311096633925,21067.744768850527,0.6043454582126586,5
ZXT1003RC8,105,crossover,0.552489014675045,0.0016913210333370544,0.019607843137254832,0.00298284862043241,0.6150732138108226,0.004617722702829084,0.09257884972170682,0.010540838852097112,142,0.05999812874112784,70574.52884255146,0.8223467440760204,7
ONK5IWUN3Z,105,crossover,0.31939164562508027,0.004773474591550253,0.09037153040285129,0.03112982702402367,0.3417217607070536,0.0043839139583820574,0.09077933758260659,0.04402869757174388,76,0.054011941141934916,24049.654405683865,0.4919075095600249,5
XGBIY4D1XF,105,mutation,0.3880846672615774,0.03267597894863364,0.042945736434108484,0.07072568027956894,0.4156220111521436,0.039221416880991344,0.021286686753710593,0.06544701986754964,135,0.058555486785221836,61352.74191395182,0.7530702618174686,6
6OS7Q1A29Q,105,crossover,0.44874245172510707,0.04315014981498493,0.008602499594221769,0.09305317951192404,0.4927929639171189,0.03735094692541501,0.009594882729211052,0.0757395143487859,80,0.04718217359909527,59575.40256378694,0.625501258407719,5
1P7OBX1N7Y,105,crossover,0.6979290390646367,0.0041123998729362884,0.0010964912280702066,0.012296939655802697,0.7421007632212235,0.011398176291793313,0.04661016949152541,0.02929911699779253,142,0.05935921087461145,52313.880512809505,0.8026458389425618,6
UYT771FZSZ,105,crossover,0.3274121708964257,0.03143968337096595,0.06484229036157818,0.08283984734833538,0.36375105623380477,0.05529576806172551,0.0366660086853533,0.09331125827814568,78,0.045731020028002625,44146.206984675875,0.4542361924686522,5
OB7L5F9SE6,105,crossover,0.3781878204390118,0.08089150647767371,0.005625879043600568,0.15003436124636282,0.41697005905795104,0.08083937339256489,0.04870129870129869,0.16584988962472402,119,0.05556518765427267,63070.548490203946,0.7908097801437415,7
4SHOMI68DF,105,mutation,0.3173371292791346,0.04701357349519647,0.12532373834541966,0.011390387624102605,0.32987227330572344,0.018587795183539868,0.11431113987541464,0.034569536423841085,127,0.05830829240299855,49573.439637163065,0.7539852090623925,3
0SD0G87DXF,105,mutation,0.3569643026094398,0.01294676202168668,0.08748807098088773,0.018079864309631377,0.38349187030621035,0.00309796586392333,0.09477916515133145,0.0407781456953642,125,0.052011923648212756,53343.78728240746,0.7500636486199668,6
XDBOZUUP4W,105,crossover,0.3447349388682147,0.04349356525322595,0.05768486256291139,0.09238057639163044,0.35663307156135227,0.07283142389525368,0.021838681413149597,0.11574503311258277,76,0.04734909831903193,66799.14816394928,0.7913991347560119,6
5LJ0E0221I,105,mutation,0.36247162998698257,0.07013401787477357,0.024908806670140726,0.13195449693673145,0.4038051230320081,0.08563245265372926,0.00985720375106558,0.1377924944812362,124,0.05328631081781443,64321.65359761888,0.8024710475285416,6
