id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XJJHUFM81D,108,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,0.3927397963386666,0.021865086477766717,0.02334499287472469,0.061586196379745384,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
ACGUDT4SQ8,108,inicialization,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,0.49006500455807855,0.00547436979961863,0.019947086263315428,0.031899109975633166,31,0.026210132008889275,27935.863875897292,0.36384902475422476,8
BXI56BMUVN,108,crossover,0.33626297984464326,0.00544186734536195,0.07241198532080495,0.0236565167267766,0.3458637105878499,0.0021681527727089173,0.14443172356369693,0.033963706501297874,85,0.011702595229966976,15650.89264945116,0.5514459448440714,2
ID1C94B10E,108,mutation,0.29968883461240714,0.04210158240428772,0.015958881529655078,0.07652116891770411,0.29752587094061056,0.03117043537976147,0.0825933469110659,0.08154915301741028,129,0.009610988887336564,50277.36049106322,0.4830086093002313,2
UHB221JFZ2,108,mutation,0.27515995413274763,0.07150965674730794,0.0017157267092456907,0.10451829210250774,0.279331007292433,0.05859843176041479,0.06641255955635406,0.11096708929086474,66,0.0071704309680704235,60380.054557498974,0.5189760126510731,2
K1TWF2N3FH,108,crossover,0.3934679090515638,0.003922661492803826,0.05106106940969324,0.017099070323324472,0.40125012382223746,0.0005463572226049318,0.12092108308261973,0.027957259255835698,85,0.01012989611265734,22495.586339872905,0.5455287686105247,2
AXQ09B1BA9,108,crossover,0.5414696548564063,0.003995303372300199,0.00038572806171643936,0.021347661001174023,0.5327339796140386,0.0029650137021208596,0.0325331464283628,0.02922626875616796,116,0.009996246130877188,56409.450919781215,0.5252537937687983,8
WIL5A2XLCT,108,mutation,0.24603480980052006,0.06888266223243025,0.030695970695970742,0.10798104686458876,0.2486408529257168,0.05643891704656129,0.09196385519824934,0.11528943278031101,63,0.006586341746130163,61246.26722063753,0.5190505440942506,3
C4IQMA8D0M,108,inicialization,0.2546631597116791,0.009986277288582368,0.12183734939759039,0.024418026631693568,0.2584090949549136,0.01968181710206085,0.1396338102691858,0.02235045917407741,79,0.043569963983173324,91612.7018345797,0.5780010876045011,2
IV0M9M3G89,108,mutation,0.2415635855546241,0.09834785950796353,0.006971861090854126,0.1364773820981714,0.2438184626567529,0.078392543627596,0.08309132355926119,0.13901987336350408,91,0.006076764763389104,59880.517044426735,0.5609718308446465,3
X315HDKIU0,108,mutation,0.38890350741089397,0.01638701744329641,0.019172932330827064,0.04449121619477725,0.3895478579114373,0.02836738528117961,0.04900008914509857,0.06906852058133461,97,0.010095221427724186,34269.98012563764,0.4984186094306605,6
7M6H5VUKR6,108,crossover,0.24611745959017006,0.03245275966500205,0.10399344511494041,0.06741372198542561,0.2443903795461394,0.03899867621748038,0.11655430973255554,0.08286499810062553,67,0.007989945240567937,57134.15463140134,0.5266895077569008,2
6N7G0GEHUQ,108,mutation,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,0.47986261994477375,0.011613870131104136,0.0257567601142904,0.04898445874254742,80,0.01042906916990919,53273.67253959909,0.5228369372617739,7
