id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
ZZU5OZ9L4H,105,mutation,0.2890154247831348,0.0784557907845579,0.1521739130434782,0.1335033967648314,0.3251097368893421,0.0791311695926603,0.0006749156355455,0.091792789467208,181,0.0145469969778138,64547.44299331796,0.9085771455990934,2
3NZDG28GYN,105,mutation,0.3148781203030899,0.1012453300124533,0.1015730337078651,0.133622297045328,0.3314130529003462,0.0625194012347808,0.0069110576923077,0.0665313153685246,162,0.0826873216342743,22186.247972801164,0.6263967346831643,2
KI0GAYIO2I,106,mutation,0.8634952734420129,0.0,0.0,0.0005721811979099,0.8714499737054551,0.0005442900179742,0.0,0.0006220111900429,176,0.0222827715715294,81841.13741381411,0.6925747070356792,1
791SW05FWP,106,crossover,0.8425942840995363,0.0012565196775723,0.0,0.0036598004922917,0.8038326606591938,0.0005063162957899,0.1666666666666666,0.0060599902079425,192,0.0397066170531544,60623.27511266096,0.7426475933886219,2
LI3GSHUGK2,106,crossover,0.311052736901364,0.0503319108582266,0.1782027714932126,0.010515178995552,0.3262083279798221,0.0148224095592516,0.0817284350218482,0.0017397837741298,170,0.0487746880309166,94200.62989849797,0.1183903798353775,1
6XJTN3NZE4,106,mutation,0.518748617208592,0.0029397818871503,0.074468085106383,0.0119402340544975,0.4763869906635659,0.0003037897774739,0.1728395061728395,0.023085237087879,168,0.0509849134143778,1982.8517868710223,0.3846243410606645,2
SO5XLLHANK,106,crossover,0.8073507895859976,0.0047652916073968,0.0,0.012695945070605,0.7904981097282606,0.0015569226095541,0.0714285714285714,0.0057489846129211,152,0.018986301603681,89299.4040334866,0.0705247658593411,1
PWVJXSXP4L,106,mutation,0.310403780642407,0.0119962067330487,0.1494618473895582,0.0697305350433994,0.317389199256836,0.0202273360168097,0.0821510736196318,0.0427678882104245,187,0.039805215744287,43269.98948986847,0.6148526081875886,2
C8QEVADK9E,106,crossover,0.3525308364354003,0.09900426742532,0.0081411126187245,0.1407457788141815,0.3934970291870751,0.1193767246398825,0.0004708097928436,0.1499016175370203,142,0.0947178147620051,46097.58371074115,0.0505885957197733,2
O1359XX72D,107,crossover,0.3142625539308777,0.0246670390732955,0.1061291649526943,0.0041176470588235,0.3515037077873757,0.0016522864728985,0.1246910741996666,0.0232731836478564,85,0.0162085548482328,719.4996919286439,0.8798110448902182,1
UDP8GLBZOB,107,mutation,0.3068808832650596,0.0258724605297974,0.0932517769659898,0.0073262032085561,0.3208196956163873,0.0159087796494855,0.1526670081217531,0.023071154169919,95,0.0005683613549335,18711.64235336599,0.8684463464817128,1
ADEUKDJ84Y,107,mutation,0.3095502525085311,0.0202863610972275,0.1178004781569223,0.0096791443850267,0.322597517397711,0.0032427226500201,0.1152952738318592,0.0235364341797144,182,0.0221255508812975,53603.34750014847,0.6921396098762306,2
6XD42GJ3C5,107,mutation,0.2910346915875966,0.1148898950401317,0.0173611111111111,0.1390374331550802,0.3120628474482084,0.1119976320172474,0.0405545478103135,0.1459418093882485,188,0.0577811827293028,8109.324690654997,0.0232024566677273,2
2F38IO61GA,107,crossover,0.2878152058571267,0.1158674624408314,0.0618585298196948,0.1425133689839571,0.2962434134766158,0.1776384673496706,0.0217007762879322,0.1963389809755574,47,0.0356494068172512,5648.883189683718,0.2639462458251036,2
