id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
6X3DV3MGIA,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,14,5,2
354HGE3NT0,crossover,0.18350341907227397,1.0,0.0,3,1,4,33,5,5
NDKLK9P0I5,crossover,0.18350341907227397,1.0,0.0,3,1,4,38,3,5
KN780UPT64,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,16,4,2
W9JD7B2NY6,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,23,3,2
KPMUW2SGEM,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,17,4,1
2QXHZOJ79V,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,6,3,6
FRY5VO2TDA,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,4,3,4
AMT3J0JIFZ,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,32,4,2
GCDIOIL8XD,crossover,0.18350341907227397,1.0,0.0,3,1,4,29,3,5
QEAPMYH4NK,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,26,4,3
7GYDAHHHHH,crossover,0.18350341907227397,1.0,0.0,2,0,4,12,2,8
TID9WZKA46,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,18,4,6
UP4EBK7QV1,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,26,4,6
OU2PPDKFBV,crossover,0.057190958417936644,1.0,0.0,4,1,4,6,4,4
OJOXK2AEOL,crossover,0.18350341907227397,1.0,0.0,4,1,3,20,6,9
P1R2OALU6H,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,26,3,3
F2D1KZATP9,crossover,0.057190958417936644,1.0,0.0,4,1,4,11,4,5
DHM6HRUYJ4,mutation,0.18350341907227397,1.0,0.0,2,1,3,18,2,6
CYZPM4I078,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,6,3,3
WAHXZGEN6K,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,12,3,2
37YL81ROIS,mutation,0.18350341907227397,1.0,0.0,2,1,4,38,2,6
FM5H02VKA7,crossover,0.18350341907227397,1.0,0.0,4,0,4,15,4,8
E2QQ55KS3B,mutation,0.18350341907227397,1.0,0.0,3,1,3,28,3,9
W497LPKTEY,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,35,5,1
QHQM7F594N,crossover,0.09417837268432339,1.0,0.25,5,1,4,7,5,7
BRZXEUH8JU,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,32,4,3
STGNAJMY1S,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,6,4
AN0O4VF5IA,crossover,0.18350341907227397,1.0,0.0,3,1,4,37,6,7
7L0K83RO39,crossover,0.18350341907227397,1.0,0.0,2,1,3,20,2,5
XKJ64UBDJ3,mutation,0.18350341907227397,1.0,0.0,2,1,4,19,2,6
JRAF7ULYK9,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
OPKQLY50MG,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,20,3,3
1FP77A7YSQ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,6
MU20BJD0WV,crossover,0.18350341907227397,1.0,0.0,4,0,4,11,4,8
M12RPNTT6G,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,39,2,1
73D4PURE6L,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,32,6,4
D43DI63JNW,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,36,4,6
8GGH50Q4F9,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,26,3,3
0H4PISTNEE,crossover,0.18350341907227397,1.0,0.0,4,0,4,25,5,7
E6GZALR4O6,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,26,5,5
E5GHRHLF0X,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,34,5,1
8TSOLZL0RP,mutation,0.18350341907227397,1.0,0.0,2,1,4,25,2,7
99N2BMTTWV,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,6,3,3
0OP9FPWKBD,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,36,3,6
9ZJ2071M5Q,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,19,2,2
RHXT7QM66Z,crossover,0.09417837268432339,1.0,0.25,4,0,4,8,4,6
YER2H1GVRK,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,37,6,1
Y6JE8BD0I8,crossover,0.18350341907227397,1.0,0.0,5,0,4,38,5,9
XGKKXIPAEN,crossover,0.18350341907227397,1.0,0.0,4,1,3,17,5,8
9HID7CCZAO,crossover,0.057190958417936644,1.0,0.0,4,1,3,20,5,5
AZOJBW8U90,mutation,0.18350341907227397,1.0,0.0,4,0,3,24,5,8
N8KPCMTNG6,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,30,3,4
USLLDZYJE2,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,8,4,4
XQLQVAXTIZ,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,9,4,1
PAEL6L6C6G,crossover,0.18350341907227397,1.0,0.0,3,1,4,31,3,8
DYU16DJ9NN,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,4,3,3
ER5G2XOB1I,mutation,0.18350341907227397,1.0,0.0,3,1,4,22,3,7
U12IWZRUZ1,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,8,4,3
R0CYBUWF1K,mutation,0.09417837268432339,1.0,0.25,4,0,4,5,4,5
E0Q7EDZLS6,crossover,0.18350341907227397,1.0,0.0,3,1,4,28,6,5
ZBN70VCWCJ,mutation,0.18350341907227397,1.0,0.0,4,1,3,29,5,8
QVHT40CTED,crossover,0.18350341907227397,1.0,0.0,3,1,4,38,3,7
2OJV2H32WP,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,15,4,6
WIUTNZVQ1P,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,8,3,3
WJDPA9QZNV,mutation,0.18350341907227397,1.0,0.0,4,1,3,14,6,7
KSYR0XYUVV,crossover,0.18350341907227397,1.0,0.0,4,1,3,31,4,8
EP3A4NTA63,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,25,4,6
P06PIQUYAF,mutation,0.22650753184623817,1.0,0.6,5,1,4,6,6,3
JMNABZQ790,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,35,4,6
LHS5BLF20Y,mutation,0.18350341907227397,1.0,0.0,3,1,3,16,3,9
KNRRPWE7JK,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,9,5,1
MA0E2KELB2,crossover,0.18350341907227397,1.0,0.0,4,1,4,27,5,8
GQBIBB0YZK,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,26,5,6
HPF322121M,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,6,2,1
3CIRN0ONHV,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,25,2,1
WEXDVXM0P1,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,6,4
S2Z32EGYKI,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,24,6,6
88IOLHDHK6,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,24,3,2
KXRJLCNBFX,crossover,0.09417837268432339,1.0,0.25,5,1,4,10,5,8
7KJSHY3IDS,mutation,0.18350341907227397,1.0,0.0,3,0,4,23,3,8
Z0AO6JDTFJ,mutation,0.18350341907227397,1.0,0.0,3,1,4,16,3,7
2OILXSK5SU,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,12,3,4
82R7KP05W8,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,23,5,3
3LTE3RF5YN,crossover,0.13274181921601214,1.0,0.4,5,1,4,7,6,4
MMUQ05WFDA,crossover,0.057190958417936644,1.0,0.0,4,1,3,25,4,5
QRBFU6TTTT,mutation,0.18350341907227397,1.0,0.0,3,1,4,30,5,5
XMLEPF9SV8,mutation,0.09417837268432339,1.0,0.25,5,1,3,5,5,8
JJQTTLIO2P,crossover,0.18350341907227397,1.0,0.0,2,0,3,2,2,9
GDV2XFU06A,crossover,0.18350341907227397,1.0,0.0,3,1,3,36,4,5
3G2WAFMLB0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,33,3,5
RMY3PYG745,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,26,5,5
KRT1FHWYGU,mutation,0.18350341907227397,1.0,0.0,3,1,4,36,6,7
68G2X357GI,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,29,3,6
QMQ401O4TA,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,27,3,6
GECZ3ZT7TA,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,25,4,6
OH82R3ECQ3,mutation,0.18350341907227397,1.0,0.0,3,1,4,38,5,9
22BXRAFNB5,mutation,0.18350341907227397,1.0,0.0,2,1,3,5,2,6
015XKQYHV6,crossover,0.18350341907227397,1.0,0.0,4,1,4,15,6,8
54K69M0009,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,4,34,4,3
TSYDIW0YZ1,crossover,0.057190958417936644,1.0,0.0,4,1,3,6,4,4
UCPTQRD5ZF,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,25,3,2
597GYNNUCC,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,36,4,6
B1WQW5ZSE8,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,4,3,6
8UYSTO4G47,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,23,4,1
FK4BAFCYQR,crossover,0.18350341907227397,1.0,0.0,4,1,4,20,4,7
G2BKQLCW9Z,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,4,3,2
T98VZAJ9Y4,mutation,0.057190958417936644,1.0,0.0,4,1,3,5,5,5
MOKSSJYMYG,mutation,0.18350341907227397,1.0,0.0,4,1,3,23,4,8
BIP89DASSR,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,29,4,3
V98A4FWRN4,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,19,4,3
LOW8DTZHDD,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,3,5,2
BP337XGRRR,mutation,0.18350341907227397,1.0,0.0,4,0,4,20,4,9
75M64AYU64,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,25,5,6
JSO8EN3OBN,crossover,0.18350341907227397,1.0,0.0,2,0,4,8,2,6
3POMF9VUOD,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,20,3,3
V48ELDOS9E,crossover,0.18350341907227397,1.0,0.0,4,0,4,18,4,8
HEIHVKZZJT,crossover,0.057190958417936644,1.0,0.0,4,1,4,23,5,5
SIED1RVJOI,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,33,6,2
WWNX8G3GQT,mutation,0.18350341907227397,1.0,0.0,4,0,3,14,5,7
X8YZ2RIBR4,crossover,0.173101769405277,1.0,0.5,5,0,3,13,5,5
IJF9IPYMJU,mutation,0.18350341907227397,1.0,0.0,3,0,4,38,6,7
M8TN5SRLUW,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,29,6,5
TYXETEOPH1,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,18,5,5
6507NI4F8P,mutation,0.057190958417936644,1.0,0.0,4,1,4,23,6,4
1EX99Z5QWV,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,24,3,6
NAD378M2FC,mutation,0.18350341907227397,1.0,0.0,3,1,3,38,4,7
SGZHP53OV6,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,37,5,6
Q17DQHFZ41,mutation,0.09417837268432339,1.0,0.25,4,0,3,2,4,7
I4215JQPE3,crossover,0.1229419806929708,1.0,0.4285714285714286,5,0,4,15,5,2
L4IBND9CZV,mutation,0.18350341907227397,1.0,0.0,3,0,3,3,3,8
3NP0SO9I8I,crossover,0.18350341907227397,1.0,0.0,3,1,3,8,3,9
Y49WE3CGT7,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,35,4,2
1DPX1CFD0J,crossover,0.18350341907227397,1.0,0.0,4,1,4,28,5,7
GDSAN9LLLT,mutation,0.18350341907227397,1.0,0.0,3,1,4,39,4,7
O60OBXNBDX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,2,3,6
5C8RBNMHAX,mutation,0.08013378899220014,1.0,0.33333333333333337,5,0,4,19,5,4
AJ219KB0SB,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,15,4,2
YSFVG4153B,mutation,0.18350341907227397,1.0,0.0,2,0,3,10,2,9
U8E2DOF3G3,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,8,4,2
EE5VPBOGEV,crossover,0.18350341907227397,1.0,0.0,4,0,3,6,4,9
BJCTXVQSSR,mutation,0.22650753184623817,1.0,0.6,5,1,4,10,6,3
CZ660GZ9LE,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,29,6,4
ZX14PE8UJJ,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,26,4,2
Z0H9G4O4J8,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,38,5,2
SKLQTF8CFH,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,23,3,4
4I2L80MJA0,mutation,0.18350341907227397,1.0,0.0,5,0,4,30,6,8
5RUUF6HWCZ,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,34,4,2
U469V2P586,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,2,4,2
DL5P6KNAHO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,32,3,6
NYQ5ODGLAL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,32,5,5
BRYXBZR6K9,crossover,0.09417837268432339,1.0,0.25,4,0,4,5,4,6
9S5RMMEOE1,mutation,0.18350341907227397,1.0,0.0,2,0,4,10,2,9
XK3IJUG516,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,3,3,4
DFZW5X7SVI,mutation,0.18350341907227397,1.0,0.0,4,1,3,19,4,7
LCK8IZ61YA,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,39,5,2
7MSTGQ8YQS,mutation,0.18350341907227397,1.0,0.0,4,0,3,7,4,8
1KTBQM8H1K,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,22,3,1
CDZXRC8TGN,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
RPKE4GL1WS,mutation,0.18350341907227397,1.0,0.0,4,1,4,23,4,7
CWXJXRMJNA,mutation,0.18350341907227397,1.0,0.0,3,0,3,37,3,7
HFREZN1FBK,mutation,0.18350341907227397,1.0,0.0,3,0,4,36,4,7
I8I7CJ0VI1,crossover,0.18350341907227397,1.0,0.0,4,0,3,32,5,7
5AU3JZ1LZY,crossover,0.18350341907227397,1.0,0.0,4,0,4,17,4,7
H66M4ODNJ4,crossover,0.057190958417936644,1.0,0.0,4,1,4,25,5,4
Z6MPQCRATU,mutation,0.18350341907227397,1.0,0.0,4,1,4,20,4,9
RZANV16WGC,crossover,0.057190958417936644,1.0,0.0,4,1,4,14,4,5
YH8M1775K8,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,18,4,6
KRHXTO6C3T,crossover,0.18350341907227397,1.0,0.0,3,0,4,8,3,9
9SRAT71Z96,crossover,0.18350341907227397,1.0,0.0,3,1,3,29,3,7
R3XIHI0QVY,mutation,0.18350341907227397,1.0,0.0,4,1,4,21,5,7
MHJEYEMGYC,mutation,0.057190958417936644,1.0,0.0,4,1,4,16,4,4
OQJ5L0GNDL,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,9,4,2
YHHJU4D392,mutation,0.18350341907227397,1.0,0.0,2,1,4,3,2,5
SZEJ0TZD39,mutation,0.057190958417936644,1.0,0.0,4,1,3,20,5,5
EEL04B3OMO,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,23,2,3
N2C67Q6JD4,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,3,3,3,2
3I09C5OJCG,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,35,6,3
GZXSC1BHVZ,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,31,3,1
X1IKUF0YIM,crossover,0.09417837268432339,1.0,0.25,5,1,4,10,6,6
02V4F1XV4H,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,22,3,4
ZL1R8L3HC0,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,3,5,2
H29Q248JSR,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,31,3,3
365CCA01BR,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,11,4,3
CMLLI4I3PQ,crossover,0.18350341907227397,1.0,0.0,2,1,3,8,2,6
ULP2CPWKZB,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,9,4,1
9WTWS6HT52,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,22,4,6
IC95UIOVSM,mutation,0.09417837268432339,1.0,0.25,4,0,3,6,4,6
J7X61EESSH,crossover,0.18350341907227397,1.0,0.0,2,1,3,19,2,6
JNVS2J6S2V,mutation,0.09417837268432339,1.0,0.25,5,0,3,7,5,7
UATU4ESZK6,crossover,0.18350341907227397,1.0,0.0,4,1,4,17,4,9
NM97DTQQU5,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,18,3,1
SA7W5OZA9N,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,28,2,2
GF8EY6S7BX,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,20,4,1
TPZJKN6WBO,mutation,0.18350341907227397,1.0,0.0,4,1,4,14,4,8
TEM7G0UHSG,crossover,0.09417837268432339,1.0,0.25,5,0,3,13,5,7
IWB31ZNL0Z,mutation,0.09417837268432339,1.0,0.25,4,0,3,9,4,5
YM8SZ2EKJE,mutation,0.18350341907227397,1.0,0.0,4,0,4,15,5,7
TKPJ3RVPDK,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,37,5,2
IEYD2688KV,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,7,5,2
MCBL1AHF68,crossover,0.18350341907227397,1.0,0.0,3,1,3,28,3,8
EWZ74A8EVI,crossover,0.18350341907227397,1.0,0.0,4,1,3,26,6,8
OE8BSATZCG,crossover,0.18350341907227397,1.0,0.0,4,0,3,16,6,9
BN9EQ6D8FD,crossover,0.09417837268432339,1.0,0.25,5,1,3,6,6,6
DMQ2DLD7Y1,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,4,29,2,3
N18J5YGRRU,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,5,5
VVJV9MG4BS,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,16,3,6
JAG2BFLW6O,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,3,4,4
ZMWH8FSURV,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,35,4,4
DOC3VTBQJ9,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,6,5,2
KWYK883HT9,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,27,2,3
MNXCXCARYJ,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,24,6,4
T2NQ66733Z,crossover,0.18350341907227397,1.0,0.0,2,0,4,11,2,5
7KSZYVV4DI,mutation,0.173101769405277,1.0,0.5,5,0,4,7,5,5
6UAGCBJK3K,mutation,0.22650753184623817,1.0,0.6,5,1,4,13,5,3
JN8IUXPZOW,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,2,4,3
YXT8EQNN5T,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,4,32,3,2
B61A7SW7MS,mutation,0.18350341907227397,1.0,0.0,2,1,4,32,2,4
EQFMXKAON8,mutation,0.18350341907227397,1.0,0.0,4,0,3,32,4,8
4UVHTJ4MGV,mutation,0.18350341907227397,1.0,0.0,2,1,3,34,2,8
NISTM1D1H5,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,35,4,6
4UN6JTFP1M,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,25,6,1
QP55SDVHAD,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,4,3,6
RO25EY6HEL,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,3,3,4
FXKCKMG3X1,mutation,0.09417837268432339,1.0,0.25,4,1,3,7,4,9
01MZG1FYEG,mutation,0.18350341907227397,1.0,0.0,3,1,3,10,3,7
L5D1XF2GXS,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,35,5,6
PJ43D4LBOO,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,14,3,6
HOXM1JO77X,crossover,0.18350341907227397,1.0,0.0,2,1,4,17,2,7
M4P187KLL7,mutation,0.057190958417936644,1.0,0.0,4,1,3,19,5,5
B378CGCFXG,mutation,0.18350341907227397,1.0,0.0,4,0,4,20,5,7
YBB11SGAV1,crossover,0.09417837268432339,1.0,0.25,4,1,4,11,4,7
S4HJEKOBSD,mutation,0.09417837268432339,1.0,0.25,4,0,3,4,4,7
7MI4VPJOV1,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,40,3,6
G6T4JYNQWR,crossover,0.18350341907227397,1.0,0.0,4,0,3,12,4,8
RUUIU24ILD,mutation,0.09417837268432339,1.0,0.25,4,0,3,8,4,6
AZGIHWIU2T,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,40,3,4
AXNPDVP889,crossover,0.09417837268432339,1.0,0.25,4,0,4,7,4,6
F3CO98YKNP,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,6,3,2
E9EKJB8X87,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,26,3,3
FUFEFMVJ50,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,3,8,3,4
N3QCZPY70R,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,19,4,2
IX9QXEOSGG,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,14,3,6
HHDIJ4WM7P,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,4,3,4
AB2PHU6ABX,mutation,0.057190958417936644,1.0,0.0,4,1,3,4,6,5
SR7SUBEOL3,mutation,0.18350341907227397,1.0,0.0,3,1,3,38,5,5
UK9O8829KO,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,8,3,6
H8I79AGV46,mutation,0.18350341907227397,1.0,0.0,2,1,3,6,2,4
BK10RVCPMK,crossover,0.18350341907227397,1.0,0.0,2,1,3,29,2,5
FJ18PV8PAE,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,18,4,2
VMYJDRZABZ,crossover,0.18350341907227397,1.0,0.0,5,0,4,24,6,9
O85UWS0AK8,crossover,0.09417837268432339,1.0,0.25,4,1,4,5,4,6
3TDFAICC67,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,26,4,2
AEIMG84WZ7,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,23,5,6
DKBYVQ2LJU,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,4,16,4,3
XJ8LGR3ZBQ,crossover,0.18350341907227397,1.0,0.0,3,1,3,20,3,7
OGJHAIE915,mutation,0.18350341907227397,1.0,0.0,4,0,4,20,4,7
PR9ND48EHU,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,40,4,4
AQ9A5Q0OL0,mutation,0.057190958417936644,1.0,0.0,4,1,3,8,5,5
P24P07156C,mutation,0.1229419806929708,1.0,0.4285714285714286,4,1,3,3,5,1
AYVPNNCJJW,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,5,4
9X2QGAGPVS,mutation,0.18350341907227397,1.0,0.0,2,1,4,27,2,7
96QLIQU8M7,crossover,0.18350341907227397,1.0,0.0,3,1,4,31,3,8
L1QBTTQ0OZ,mutation,0.18350341907227397,1.0,0.0,3,0,4,34,3,7
5SFY6X3EB0,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,9,6,2
5A28G9DBSS,mutation,0.09417837268432339,1.0,0.25,5,0,4,6,5,7
EZPYGHIK1S,mutation,0.18350341907227397,1.0,0.0,4,0,3,32,6,7
4U05RGO6YL,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,4,4,3
TQ3L70103I,crossover,0.18350341907227397,1.0,0.0,5,0,4,38,5,8
IFKN1CL5BJ,mutation,0.18350341907227397,1.0,0.0,2,0,3,38,2,7
O6Y1AEX1JP,mutation,0.1229419806929708,1.0,0.4285714285714286,5,0,4,25,6,3
GK4H7XBEX8,mutation,0.18350341907227397,1.0,0.0,2,1,3,25,2,4
J1RV7P3IP1,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,29,3,2
9YKFZ8QZCK,mutation,0.18350341907227397,1.0,0.0,2,0,4,33,2,8
SKPSN0FRRX,mutation,0.18350341907227397,1.0,0.0,4,1,3,19,6,7
KLQVHXOCHX,crossover,0.18350341907227397,1.0,0.0,3,1,4,31,4,5
4MZSNZWPCJ,mutation,0.18350341907227397,1.0,0.0,5,0,4,31,6,9
Z2ZZ86VB8C,crossover,0.18350341907227397,1.0,0.0,3,0,4,9,3,8
07D0R6JP6N,crossover,0.1229419806929708,1.0,0.4285714285714286,6,0,4,6,6,4
5G04UBUG2Z,mutation,0.18350341907227397,1.0,0.0,4,1,4,26,6,7
AE6A1HW5D3,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,25,5,3
PVTT8UFJET,mutation,0.057190958417936644,1.0,0.0,4,1,4,9,4,5
AGQUA3WNPP,mutation,0.18350341907227397,1.0,0.0,4,1,4,26,4,9
ASN4P7D6QM,crossover,0.09417837268432339,1.0,0.25,5,1,3,13,5,7
7AGTRKIT59,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,31,5,5
AEXIU3XHIQ,mutation,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,1,3,10,2,1
9G8UNG1AK5,mutation,0.18350341907227397,1.0,0.0,3,0,3,24,3,8
3219R3SUWL,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,10,3,5
G2YPHPISBK,mutation,0.18350341907227397,1.0,0.0,4,1,4,27,6,8
1W4SE95T44,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,20,3,4
TL9LYL64D6,mutation,0.1229419806929708,1.0,0.4285714285714286,3,1,4,5,3,2
H4XPE150JN,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,5,6
LSQ7XJOWYM,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,3,10,5,3
E880E3M9Y8,crossover,0.18350341907227397,1.0,0.0,2,1,3,36,2,8
TIIVWIIV6Q,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,20,3,1
JUMUER2Z5U,crossover,0.18350341907227397,1.0,0.0,4,0,3,23,4,7
