id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
14S7L9EKLC,106,mutation,0.5143866132155888,0.048198198198198205,0.01138211382113824,60,12,60,0.5160927923182443,0.04118883066251487,0.10603829160530193,60,0,21,8,60,4
G4C20SQLFE,106,crossover,0.3410460716932423,0.10808440018966331,0.05770270270270267,62,9,62,0.36957734346440607,0.08384597858282072,0.12098876404494383,62,0,9,8,62,2
IMKKOKS254,106,mutation,0.32417531664438115,0.09295874822190608,0.14445036879054476,62,7,62,0.3696601902558191,0.10406065669223563,0.08745373643281903,62,1,7,24,407,1
EAYG3W17FO,106,mutation,0.5202025522013216,0.048198198198198205,0.003703703703703709,64,12,64,0.5160927923182443,0.04118883066251487,0.10603829160530193,64,0,12,7,64,4
N1ELT3XXQL,106,mutation,0.36775061581899915,0.0070886676149833905,0.1110005307855626,64,11,64,0.38219521975906356,0.05366952735373792,0.09328023892483822,64,0,11,40,64,1
2ERK2BA79K,106,mutation,0.35570999420529703,0.07209577999051683,0.07142857142857145,65,11,65,0.3872792367361445,0.06027695501379712,0.13442202577771778,65,0,20,6,65,2
885TNYHEH4,106,crossover,0.356259027117789,0.06858700806069226,0.0763888888888889,65,11,65,0.38765617972061395,0.06187185134553558,0.13275584206285257,65,0,20,4,65,2
IX7U3IZ9XW,106,mutation,0.3569410089106597,0.0850877192982456,0.056890756302520995,66,10,66,0.38423628822658107,0.05661881977671451,0.14418519868756832,66,0,10,6,66,2
5CNROGYAF5,106,crossover,0.3488109063862951,0.12562825983878612,0.02633708526447437,67,12,67,0.38288076456974485,0.06268195741879956,0.12838599273759338,67,0,21,19,67,2
EX54PMPV5L,106,mutation,0.34638833655121304,0.11284969179706023,0.031870282359519164,71,10,71,0.37379455737746636,0.04883420672894356,0.1430865298840321,71,0,10,15,71,2
JG1UON2N19,106,crossover,0.4794724909324487,0.053437648174490274,0.03653250773993805,71,12,71,0.4940609994426365,0.05344168502063239,0.11386430678466075,71,0,12,7,71,4
5X3E9Z8X8K,106,mutation,0.33704352712873153,0.10782361308677099,0.05423987776928957,71,12,71,0.3750731880899305,0.07917521075415815,0.1269108403817801,71,0,16,14,71,2
1AZTVLYS2C,106,crossover,0.34194530581416993,0.030535798956851545,0.13817395549975586,71,8,71,0.36622464389892495,0.06811219969114707,0.0978509951101568,71,0,8,40,251,1
GA2O7GYNBB,106,crossover,0.3354454129864711,0.04509246088193458,0.1392017961522084,71,8,71,0.3778989608858694,0.07496012759170656,0.10575319082903362,71,1,8,39,468,1
279GX9CNIY,106,crossover,0.3335634167454202,0.10782361308677099,0.05739626227431105,72,12,72,0.3762398571019683,0.07120072909546596,0.13003255777018977,72,0,23,12,72,2
2TPBEQSO32,106,crossover,0.3288688200336548,0.054101469890943554,0.13161242050130942,72,8,72,0.37646022811852553,0.06651730335940864,0.10516129032258065,72,1,8,38,95,1
HY8TT8BQR2,106,mutation,0.33811751648395894,0.09881460407776196,0.05808262089669125,74,12,74,0.371704285987305,0.0706564390774917,0.13333601804123713,74,0,21,5,74,2
KCRU9CTVRY,106,mutation,0.33924482752682517,0.11284969179706023,0.03846686038466862,75,11,75,0.3704063019512166,0.05735297840561002,0.14128401360544215,75,0,11,6,75,2
KYITTN69LX,106,mutation,0.33864550298413787,0.110597439544808,0.04026145608789378,75,11,75,0.3679357340826087,0.06054277106908687,0.14146505376344085,75,0,11,3,75,2
C5UGW17JBZ,106,mutation,0.3294848194107822,0.10557136083451871,0.06227431105479886,75,12,75,0.37055475704980834,0.07439052175894281,0.13304402220658376,75,0,21,3,75,2
HF5B2I5JTD,106,mutation,0.37012007843613925,0.0023233760075865306,0.1199039720646006,77,16,77,0.3840443718398817,0.04145464671780463,0.1001797741429078,77,0,16,31,77,1
ROREVRHKYK,106,mutation,0.34461140985567207,0.10609293504030348,0.03726311306693164,78,10,78,0.36757054484315854,0.04615073036125669,0.14910085279940677,78,0,10,7,78,2
GYMEOTTEHM,106,crossover,0.7203612677956301,4.7415836889525e-05,0.006493506493506496,83,15,83,0.691467107815884,0.000734158628895476,0.1992481203007519,83,1,21,4,83,8
