id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
NIMBYEX17H,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,20,5,7
ED9UDU4GN1,crossover,0.05131670194948623,1.0,0.0,4,0,3,5,4,8
EY5V9OZKLH,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,13,5,6
DKPU888YQC,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,4,34,5,1
QORSXYVARY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,29,3,3
L0W0P5SJLJ,crossover,0.05131670194948623,1.0,0.0,4,0,3,21,4,8
D1AX0KRPTH,crossover,0.10557280900008414,1.0,0.0,4,1,4,29,4,8
7RRLFNW026,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
BKCX3TKF38,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,35,4,4
V6QKWZGLRU,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,28,4,5
ILQFSU8XJK,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,19,5,3
3L0WXGEB0E,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,5,0,3,4,6,3
8G1NM1SRWZ,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,4,10,4,2
B4YAFDHO6E,crossover,0.10557280900008414,1.0,0.0,3,1,4,10,3,9
WD4CQVFG96,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,15,3,4
MXQ1HRA4QJ,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,31,4,7
60T89SOJPF,crossover,0.05131670194948623,1.0,0.0,4,1,4,8,4,9
6K62BRFXMY,crossover,0.10557280900008414,1.0,0.0,2,1,4,39,2,5
BR7DMBJ9K9,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,28,2,1
1Q9C478HWA,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,4,13,4,1
0XNLU37XPK,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,23,3,2
23G2E10PGC,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,24,5,7
TZ2WLE93QS,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,30,6,6
FB0AMZU7RE,mutation,0.05131670194948623,1.0,0.0,4,0,3,29,4,8
5YAP5KUSG5,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,32,4,4
6EDAWBNX6Y,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,34,3,2
WH3MIVCED7,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,13,4,7
HNNRN9OCV5,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,4,39,2,2
UK7JWFO8V9,crossover,0.10557280900008414,1.0,0.0,2,0,4,12,2,4
KIVXYOCNGS,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,3
MOZQ2X7RJ5,crossover,0.05131670194948623,1.0,0.0,5,1,3,7,5,9
XH8KD9SHID,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,3
FK97AZ4N7A,mutation,0.05131670194948623,1.0,0.0,4,1,3,4,4,7
32TG7W6O73,mutation,0.05131670194948623,1.0,0.0,3,0,4,40,3,9
XTNL81FH5N,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,20,6,6
42TSP15RCS,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,13,4,7
9IJGXD9MVH,crossover,0.05131670194948623,1.0,0.0,5,1,4,5,5,9
H1FG34GOCW,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,18,5,7
9IFQMGTXPZ,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,4,19,4,2
5QWOFQE3H1,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,16,4,5
06HIHBVYES,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,23,4,6
8KKBPX2K2L,mutation,0.10557280900008414,1.0,0.0,4,1,4,24,6,9
KI7BR8U92M,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,10,3,6
UBINGJPWGO,crossover,0.05131670194948623,1.0,0.0,5,0,4,11,5,8
4X08UUJSHA,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,31,5,4
1NHRIP1VZB,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,39,5,4
CRCS701WXF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,5
8O5A0021LZ,crossover,0.10557280900008414,1.0,0.0,2,0,4,9,2,3
3Q7QCYFWZH,crossover,0.05131670194948623,1.0,0.0,4,0,3,38,4,8
7AUHK71Z1D,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,17,4,5
U9S197KYCG,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,33,4,5
UVR0ZCSNVY,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,39,2,2
3XWJ4NDHCA,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,27,5,5
CE5EX6NX5T,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,25,5,1
Y6ASCZKIDE,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,30,6,7
LZ4V3AZSRL,crossover,0.10557280900008414,1.0,0.0,2,1,4,34,2,9
XTIN5EYWJR,mutation,0.05131670194948623,1.0,0.0,5,0,4,14,5,8
N4P8Z84TS1,mutation,0.10557280900008414,1.0,0.0,4,1,3,34,6,9
C0X7VZPLH3,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,34,5,2
DSLHQAGNRK,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,20,3,6
MTVWW8VT8A,crossover,0.05131670194948623,1.0,0.0,5,1,3,8,5,8
LRBW5KFZGC,mutation,0.10557280900008414,1.0,0.0,2,1,4,21,2,6
2DWO9KWX4W,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,21,3,7
00T2OBZOT3,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,37,4,2
Q07RSH8XO1,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,19,4,5
NVWUJY0ZNK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,35,3,3
QFJIFK3EKR,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,23,3,2
75GUWK6NGB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,12,3,3
S0FD1DFOPK,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,11,5,2
1FC6VGL2B8,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,13,5,7
RI84EG0OPM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,28,3,3
4I4E7R7Y3Z,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,21,5,7
TSRY44YYF4,mutation,0.10557280900008414,1.0,0.0,4,1,3,25,6,8
0OHC2S5BLR,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,39,4,5
GZ33JKGLHQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,37,5,6
OM0KLOF226,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,26,5,7
Q4GJB3061C,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,5,1,3,7,5,3
03FZUF2V5N,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,5
5UV9ED3O3D,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,37,5,7
7DEOM60OP8,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,35,4,7
FOR5JVL9X5,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,9,5,7
ODPLCYM8T7,crossover,0.05131670194948623,1.0,0.0,4,1,4,7,4,6
81KE7IPPZ4,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,26,3,3
GOO1FVDNWB,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,29,5,4
CAP5IC4ZT4,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,3
YXW91IOF51,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,20,5,6
H7T2FXWRS8,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,21,5,4
HFSU988OSK,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,33,6,3
BKUPXMVC43,crossover,0.10557280900008414,1.0,0.0,4,1,4,33,6,9
17BVUYPVCY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,40,5,6
8LJ4YW774B,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,39,3,5
G07LBWVJ6M,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,30,5,6
I3Y7LU21F2,mutation,0.10557280900008414,1.0,0.0,2,1,3,4,2,8
AQD4HW5GX7,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,24,3,2
UDTYGBZOBN,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,1,3,19,2,1
C025HOLKGB,mutation,0.10557280900008414,1.0,0.0,2,1,4,39,2,4
E962NAQKO8,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,25,3,2
ZASRDNAZ41,crossover,0.05131670194948623,1.0,0.0,5,0,4,14,5,9
5G07PIAL64,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
31J1AS1XUN,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,24,4,5
ND4MA8OAJD,crossover,0.10557280900008414,1.0,0.0,2,1,3,11,2,3
MHSW82ZJAL,crossover,0.10557280900008414,1.0,0.0,3,1,4,17,3,8
R4SJUMOTAR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,38,4,3
IS53CC5QZ2,mutation,0.05131670194948623,1.0,0.0,3,0,3,36,3,8
PPP5R8TGAM,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,21,5,2
LYXOPJ7T2F,mutation,0.05131670194948623,1.0,0.0,4,0,3,37,4,9
VMJ2JXG7A4,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,4,24,2,2
IHAGR9WZ1E,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,31,6,4
XRVGB7JNRU,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,14,5,6
5HC8V7IJC4,crossover,0.05131670194948623,1.0,0.0,5,1,3,5,6,4
845ZOM0KZE,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,24,4,5
DVAT1JQEFF,mutation,0.05131670194948623,1.0,0.0,4,0,3,11,4,8
0FDCNPP8ZR,crossover,0.10557280900008414,1.0,0.0,2,0,3,3,2,4
6Z3IGAES47,crossover,0.10557280900008414,1.0,0.0,2,0,4,21,2,8
3RTHMBLKTC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,19,3,6
WMIXOMNX34,mutation,0.05131670194948623,1.0,0.0,4,1,4,3,4,7
0YYRRA8C8D,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,20,5,1
DDUMPUWZYY,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,20,5,6
6T8E4JKK8M,crossover,0.05131670194948623,1.0,0.0,4,1,3,7,4,6
MXDUW2RF78,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,14,6,3
ZUV9W6HFAA,crossover,0.10557280900008414,1.0,0.0,2,1,4,16,2,2
UC1KVIWUZM,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,1,3,6,3,1
G6A685UQ23,crossover,0.10557280900008414,1.0,0.0,4,1,3,28,5,9
44G7DQWRR2,crossover,0.05131670194948623,1.0,0.0,5,1,3,4,5,8
U40BPXUS3B,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,6
75WEQM03YU,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,21,6,4
Q88G4S4VWD,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,29,5,1
BGBE9XR7XO,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,19,3,7
5MB13V4DEY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,36,4,7
MVWZ05G2FY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,7,3,4
HXX9CJAABR,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,28,4,3
3F0VJJ3YD0,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,22,5,1
OV8FXMKBR0,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,14,6,1
43V0CGH9DO,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,33,5,5
QKIRHO5GE8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,4
JHB0MG1RE8,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,26,4,7
ZITNF9CKL8,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,15,6,3
RIIPJHTRH6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,6
5B7B9SIOZK,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,27,6,6
YVYXM71S2A,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,14,4,3
5CJPPN8IJB,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,11,4,3
I5MLS6MA6G,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,5
4OGFG2V6N9,crossover,0.10557280900008414,1.0,0.0,4,1,3,34,6,8
UHOQV1ORSO,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,34,5,1
TMPXR67EK1,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,34,3,3
WRLKEVCCJO,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,25,5,3
1SGXR7XE5E,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,28,4,2
VCD4EPYIDW,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,39,4,5
QUKWOOZDA8,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,32,4,3
QMIXT2SEWJ,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,25,3,2
IMUB9NIBX2,mutation,0.1339745962155613,1.0,0.33333333333333337,5,0,4,38,5,2
G5HN11YPDX,crossover,0.05131670194948623,1.0,0.0,4,0,4,12,4,8
VS5K2HPZ0S,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,36,5,7
6DO5FHDOLL,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,28,5,5
XQGYFWRKGO,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,35,6,3
1Y0RZJHOC9,mutation,0.05131670194948623,1.0,0.0,4,0,3,6,6,8
F780BDPBKZ,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,10,6,4
SSNM8EVTZL,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,23,4,7
O80Y28AAXX,mutation,0.10557280900008414,1.0,0.0,2,1,4,31,2,7
WVGYFBBL9Y,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,39,4,4
SWRW8DDG2A,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,19,6,2
NNMRQW1JJV,crossover,0.10557280900008414,1.0,0.0,2,1,3,34,2,8
20O7Y35TQ1,mutation,0.05131670194948623,1.0,0.0,4,0,3,27,4,8
EKCO27YXG6,crossover,0.10557280900008414,1.0,0.0,4,1,3,22,5,8
7H6PHN5NZY,mutation,0.10557280900008414,1.0,0.0,2,1,4,27,2,7
35Q151SGHL,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,2,3,5
ISU0N0FTIO,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,24,4,3
ZRFWISADPK,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,28,3,6
YB6XZ4YL73,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,31,3,6
D2JKAJO2DB,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,5,3,6
CTO0ZOB0F9,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,34,4,4
1JMO10YYZL,mutation,0.10557280900008414,1.0,0.0,3,1,4,36,6,9
S2JFSB766G,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,4,5,2
32UAKJVII7,mutation,0.05131670194948623,1.0,0.0,6,0,4,5,6,5
GF7SX5OM3N,crossover,0.10557280900008414,1.0,0.0,2,1,4,7,2,8
LJHJ8OZCER,crossover,0.10557280900008414,1.0,0.0,2,0,4,14,2,3
8HT741B2J1,crossover,0.05131670194948623,1.0,0.0,6,1,4,3,6,5
KAQO4KCN0D,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,32,3,3
WJQKK5HO77,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,19,4,6
E1IMQFVD1F,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,6
H76X8J968B,mutation,0.05131670194948623,1.0,0.0,4,0,4,22,4,8
P58FIHJY5O,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,1,4,12,3,1
O9WASU43DN,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,20,5,3
D4JPO81G5Y,mutation,0.05131670194948623,1.0,0.0,4,0,3,6,4,8
91AH6U8I33,mutation,0.10557280900008414,1.0,0.0,4,1,3,34,6,9
19MNS3VTQI,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,16,5,4
DO4ER37Q3I,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,24,6,3
LK5KVPSSIP,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,17,5,1
JXDCEOW0OO,mutation,0.10557280900008414,1.0,0.0,2,0,4,27,2,7
C5BRIRVP4F,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,13,5,5
ZEFM8Y27UF,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,17,4,7
7DYCEJAZPU,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,20,4,4
XQGK5SGAS0,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,14,4,7
CSR80XF53P,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,7
6Z68KR8EBI,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,1,4,37,2,1
LCQDXK1W5Z,crossover,0.1339745962155613,1.0,0.33333333333333337,5,0,4,13,5,1
YB1EXAV3CK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,6
H19NDQS894,crossover,0.10557280900008414,1.0,0.0,2,0,4,5,2,4
KOVVGYI0QR,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,20,4,4
4F4FG0H00C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,36,4,4
EAZY0011O6,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,8,3,5
K73DY5WYBC,mutation,0.05131670194948623,1.0,0.0,5,0,4,25,5,8
ADIKHA92CI,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,36,3,4
HSLM5SDJVK,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,34,4,3
3E7WF83IDK,mutation,0.10557280900008414,1.0,0.0,2,0,3,31,2,6
TR3HM330ID,mutation,0.05131670194948623,1.0,0.0,4,0,4,6,4,4
FNB8QS1DF9,mutation,0.10557280900008414,1.0,0.0,3,1,4,13,3,8
1S6ZA49YPR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,33,3,6
HX1U9H47PR,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,34,5,2
I4Y0YMYT7U,crossover,0.10557280900008414,1.0,0.0,4,1,4,26,6,9
OV28SXFFEN,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,30,5,4
1J6F3ZKQLF,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,5,1,3,6,6,3
RSF5A4YFTZ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,29,3,6
PUDSHQ5STN,crossover,0.05131670194948623,1.0,0.0,4,1,4,3,4,5
4UBU3OMAAH,mutation,0.05131670194948623,1.0,0.0,5,0,4,32,5,8
XO9YLFAF7B,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
XBVRQ94N3I,mutation,0.10557280900008414,1.0,0.0,2,1,4,30,2,8
TW2FXU4I0U,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,18,4,7
ZTH0QDD38Q,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,27,5,3
JTF13ADKUK,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,33,3,3
0H4FBWSK9O,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,7,4,3
PMVVDPLCEB,mutation,0.05131670194948623,1.0,0.0,5,0,4,8,5,7
EQ6NWEJ2FL,crossover,0.10557280900008414,1.0,0.0,2,1,3,33,2,3
44KZMJ8UO6,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,28,5,6
2QZSDLBDGJ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,39,5,6
LZIPFUDCIB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,7,3,4
X32OYDJ0FW,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,21,4,3
177OC23879,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,21,4,3
WSJ1ZEMEMD,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,4,19,5,2
26UXMJ7UID,mutation,0.05131670194948623,1.0,0.0,4,0,3,3,4,7
CQM4OGLELR,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,20,6,7
RWKD9N5ZTX,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,31,4,6
RH1FFWEQL7,mutation,0.10557280900008414,1.0,0.0,3,1,4,15,3,8
8LUVN67O11,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,34,4,3
KDK6F9OPHW,mutation,0.10557280900008414,1.0,0.0,2,1,3,25,2,9
VNX3Q193D5,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,7
BMLACRINHR,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,16,4,6
X2N1Q0JVLP,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,4,15,2,2
FGM3TA5AN8,mutation,0.05131670194948623,1.0,0.0,4,0,4,38,4,8
PFS64J7LVQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,7
D2JM0O0C0O,mutation,0.10557280900008414,1.0,0.0,2,0,4,39,2,6
GMXC5PZJ6Y,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,31,3,5
M8DESAH8E5,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,4,31,4,1
WP6SSTKK0E,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,38,6,2
OCX0691YJC,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,9,4,1
Y9DSSLQUO9,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,17,6,7
8PG0M19LLE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,38,3,6
45LH26ML2R,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,14,5,6
W2EIT132LE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,29,3,3
47Y7IR55BL,crossover,0.05131670194948623,1.0,0.0,3,0,4,40,3,9
9HWXEYFJ6F,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,21,4,7
27U02SHX70,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,35,3,4
61C1E6W4DW,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,37,5,6
BWBWSDTL6I,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,10,4,7
M52VD2FIYB,mutation,0.10557280900008414,1.0,0.0,4,1,3,30,5,8
ZBYF6VKVY7,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,12,4,3
M4SBTNUH8X,crossover,0.10557280900008414,1.0,0.0,3,1,3,19,3,8
EMAM4KFYAZ,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,15,4,5
WQXGEXL9W2,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,3,39,5,1
UQXPHQB4UX,mutation,0.05131670194948623,1.0,0.0,5,0,4,5,5,6
KIJ8YBYL8Q,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,14,5,4
D5QHAZASO1,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,23,4,4
3G0ACFR9PW,mutation,0.05131670194948623,1.0,0.0,4,0,3,32,6,8
EFGCJ8M4KL,mutation,0.05131670194948623,1.0,0.0,5,0,4,5,5,4
L52ROC5Q0A,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,3,23,4,2
JFDN2UW0W8,mutation,0.05131670194948623,1.0,0.0,5,0,4,24,5,8
JUDK8VYYND,mutation,0.10557280900008414,1.0,0.0,4,1,3,9,5,8
IZUO7OQ6W8,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,13,4,5
000VKT9J0S,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,26,5,4
BAHD259LD9,mutation,0.10557280900008414,1.0,0.0,2,1,3,38,2,8
VUL6LP01I0,crossover,0.10557280900008414,1.0,0.0,2,1,4,36,2,6
MPIA7OSN2N,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,3
P3W070RW1Q,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,37,5,4
TUPR82D3LY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,34,3,6
62059NZ7YQ,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,4,1,4,19,6,1
CKY396NQ4V,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,12,6,5
V38AP28Y0K,mutation,0.05131670194948623,1.0,0.0,5,0,4,22,5,9
VH3Y47J1E2,mutation,0.10557280900008414,1.0,0.0,2,1,3,19,2,2
V4RHTK44SE,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,25,5,4
S7ZZB1QIKH,crossover,0.10557280900008414,1.0,0.0,2,0,4,29,2,5
LEM1WTLRKF,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,33,2,1
KNJERW3ZUK,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,20,3,2
RS7LDOLNYL,mutation,0.05131670194948623,1.0,0.0,5,0,3,7,5,7
3P4DDR98UT,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,5,6,2
FDFPYASWUQ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,28,5,3
Z99N5MFJ92,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,33,3,3
OGOIHOV0N5,crossover,0.05131670194948623,1.0,0.0,5,0,3,3,5,7
XCRFQMZW4P,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,34,6,3
241YTVTN6L,mutation,0.10557280900008414,1.0,0.0,3,1,4,22,3,9
