id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
SEMIQTWJGR,100,mutation,0.3315845326272442,0.06944444444444448,0.06009070294784591,27,10,27,0.40350117962405774,0.06977417486971627,0.09090909090909088,27,0,13,12,27,4
36H8GKD3ND,100,crossover,0.3245111560977503,0.03787878787878787,0.0845588235294118,27,10,27,0.40126290226515116,0.07614360162130862,0.08461538461538459,27,0,13,13,27,4
Q15E2F3VD9,100,crossover,0.30372203691616617,0.04292929292929293,0.10684931506849316,27,7,27,0.3634274244415613,0.03416328894035897,0.12264150943396224,27,1,7,34,61,2
T0XSN92JB5,100,mutation,0.29915623085957,0.0505050505050505,0.16568742655699176,27,11,27,0.3790704188621067,0.05414012738853502,0.11255411255411252,27,1,18,33,27,2
A9DM0CDVVA,100,crossover,0.3210020995297357,0.09974747474747478,0.024154589371980673,28,10,28,0.40793666882785584,0.08251302837290098,0.08730158730158732,28,0,13,8,28,4
7NOYEF4LIX,100,crossover,0.39981241206357354,0.029040404040404033,0.053333333333333344,28,8,28,0.43257022280309565,0.012449334105385068,0.10153846153846158,28,0,8,28,28,4
57VZ4AV2I5,100,mutation,0.3210020995297357,0.04797979797979798,0.07259073842302877,28,10,28,0.3945977199529821,0.09525188187608569,0.06451612903225806,28,0,10,12,28,4
U2WQ01E2BN,100,mutation,0.31971385191446966,0.13005050505050506,0.007936507936507908,29,9,29,0.39707221526576486,0.11436016213086275,0.051724137931034475,29,0,9,4,29,4
VPX9FF9NES,100,mutation,0.40683484334932885,0.09974747474747478,0.008333333333333304,29,8,29,0.4491046208380709,0.08569774174869715,0.19191919191919193,29,0,8,20,29,4
K1BYETXKEX,100,crossover,0.3245111560977503,0.08964646464646467,0.03664302600472813,29,11,29,0.40793666882785584,0.08251302837290098,0.08730158730158732,29,0,18,6,29,4
S8X7XI6G3A,100,mutation,0.33439734690479217,0.001262626262626243,0.0925553319919517,29,8,29,0.38646421889711735,0.011291256514186443,0.20346534653465354,29,0,8,10,29,3
O2A6HHOIKJ,100,mutation,0.31971385191446966,0.07828282828282829,0.04240766073871416,30,10,30,0.41562830109853477,0.11436016213086275,0.07142857142857145,30,0,10,3,30,4
WFJL0PR78R,100,crossover,0.29710684542975263,0.021464646464646464,0.125,30,10,30,0.37389644205085715,0.05327156919513604,0.13,30,1,10,33,81,2
6APTPMCNB1,100,crossover,0.32312382901724357,0.06818181818181818,0.05614973262032086,31,11,31,0.41562830109853477,0.11436016213086275,0.07142857142857145,31,0,11,2,31,4
ZTUYIDE289,100,crossover,0.33008919414232607,0.011363636363636354,0.08571428571428569,31,8,31,0.3856952161539572,0.020555877243775333,0.16842105263157892,31,0,8,8,31,3
G8VBF1L1N5,100,mutation,0.29267214431025934,0.02020202020202022,0.15217391304347827,31,11,31,0.37389644205085715,0.05327156919513604,0.13,31,1,11,34,78,2
7QPSHVOZIL,100,mutation,0.3156808617853587,0.0025252525252525415,0.12564102564102564,32,10,32,0.36373651529520923,0.004921829762594088,0.15131578947368418,32,1,10,25,32,2
THNKGPXE1J,100,crossover,0.2901127114276888,0.03030303030303033,0.15217391304347827,32,13,32,0.36373651529520923,0.04690214244354368,0.12135922330097088,32,1,17,33,32,2
4Y7WJ6SOOC,100,mutation,0.3425274387052074,0.03787878787878787,0.07180851063829785,33,11,33,0.4256786685677274,0.057035321366531555,0.12121212121212122,33,0,12,15,33,4
4ORYQBWB6G,100,crossover,0.34835561826241734,0.09974747474747478,0.020053475935828846,34,11,34,0.4213111430667421,0.03387376954255936,0.20454545454545459,34,0,12,11,34,4
AQK1H1WLFI,100,mutation,0.3610515204848894,0.03787878787878787,0.05652173913043479,34,11,34,0.4256786685677274,0.057035321366531555,0.12121212121212122,34,0,18,15,34,4
TX8DDT2O1O,100,crossover,0.3804316699731718,0.11994949494949497,0.0016025641025640969,35,11,35,0.4011971972336519,0.15894614939200927,0.05416666666666664,35,1,15,10,35,6
2XJCMD5U3M,100,crossover,0.33571406956540284,0.020202020202020166,0.07894736842105265,35,12,35,0.3982478961726694,0.025767226404169064,0.16862745098039217,35,0,17,10,35,3
W05VA1G40L,100,crossover,0.3923563797498,0.0,0.11487758945386067,35,10,35,0.44053013414041564,0.019687319050376406,0.08710801393728218,35,0,10,21,35,3
IBCY41F47W,100,mutation,0.34500523945972705,0.10984848484848486,0.0068399452804377425,36,11,36,0.4213111430667421,0.03387376954255936,0.20454545454545459,36,0,13,11,36,4
G2W58QD28X,100,crossover,0.35987806039710246,0.020202020202020166,0.07222222222222224,36,10,36,0.4243102574512724,0.03213665315576142,0.1085972850678733,36,0,10,3,36,3
Z7ENWPPHDR,100,mutation,0.3459607392544215,0.07954545454545456,0.03504380475594493,37,12,37,0.4439157619977846,0.10885929357266938,0.10158730158730161,37,0,18,10,37,4
XZO2D7BTZR,100,crossover,0.3320525124279259,0.001262626262626243,0.10263653483992474,37,12,37,0.40402905478973405,0.05211349160393747,0.2089285714285714,37,0,12,9,37,3
