id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
UB2OQ1PHCO,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
U9DO7D5CC1,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
H5R308PMO9,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
XDGWO45Y5S,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
1O3B4NEI7Y,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
VRDXVS4Q7B,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
DBVTXJBWCQ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
KPNV1DIT9G,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
EONPN8BZMR,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,30,11,4
T43NPA1980,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,30,11,4
J8JM5GCI7Q,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
3JFZ1P295Y,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
QO90G8FVR2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
HZMS65D5WP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
T8BQH3FJKH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
LV597EHG7M,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
XIHVYFEMTT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
6B7KWMG8TF,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
H19JFE1SVD,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
YIWHWO51OL,mutation,0.3057008699045619,0.0,0.15986622073578594,15,1,10,28,15,4
AWLJRNC576,crossover,0.3057008699045619,0.0,0.15986622073578594,13,1,10,31,13,4
7QKMFAMPX5,mutation,0.3057008699045619,0.0,0.15986622073578594,15,1,12,31,15,4
5AS4INZSS7,mutation,0.3057008699045619,0.0,0.15986622073578594,13,1,11,28,13,4
4QEBF9GG39,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
9RNLU19NG5,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
JCAESYYYWB,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
APOKROHXEV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,28,11,4
RP4ESX7K3R,crossover,0.3399641831311587,0.09343434343434343,0.1333333333333333,27,1,12,32,27,3
5N7JQK1O0Q,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,23,1,11,32,23,3
3PFC6HCEID,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
CHTEPCM96E,mutation,0.3280385370947463,0.023989898989898978,0.1752701080432173,11,1,10,30,11,5
PAQ2BZSGQH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
D8GOKFC5A2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
Q8T7M7QKGW,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
0UVGCIBESQ,mutation,0.3057008699045619,0.0,0.15986622073578594,19,1,10,31,19,4
M20ROZFI0D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
WMZIKWFZXL,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
EB8AIOOYJX,mutation,0.3440511315096305,0.08333333333333337,0.14098360655737702,26,1,12,32,26,3
KYSEZC1UCV,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,24,1,11,32,24,3
F4LRW4OBS6,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
DV3Q6IOH64,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,28,11,4
FVS41TOFUC,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
WT0EPDEZUE,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,32,11,4
R58LH59F36,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
942EKTUV3D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
Z7JYZ0UC1C,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
AA8S47TA1D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
1TKYULNR0D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
YDHMWTU3N6,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
3ND8Z87FJ6,mutation,0.30813717301975374,0.07070707070707066,0.13365539452495978,21,1,11,32,21,4
734S9UVEG8,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
5MA1USWPEW,crossover,0.3057008699045619,0.0,0.15986622073578594,15,1,11,32,15,4
CBEUUNI8IC,crossover,0.3057008699045619,0.0,0.15986622073578594,13,1,10,32,13,4
JXXF05JSF1,mutation,0.3130356996402721,0.05303030303030304,0.11428571428571427,9,1,11,32,9,4
SK8B01JYTS,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
URSI0VM8IF,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
BOOKYJGVTD,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
WWOLIPIYAO,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
SLB2WFVWAN,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
7O34N6AHEI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
35NAUZ7E03,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
5X5HDUI35T,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
X0HNE0F8IB,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
GYXZ5NKCP6,mutation,0.3057008699045619,0.05176767676767674,0.10100334448160542,7,1,10,31,7,4
TMPQOXQUGE,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,30,11,4
YA3ZX29XPH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
NFDYFXGKRW,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
FEW7ML7JMY,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
QDUP0SR8VD,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
FTIUWWHRR4,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
C5108FQ0QL,mutation,0.3057008699045619,0.0,0.15986622073578594,12,1,10,31,12,4
FLYBYBE269,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
M69XN9BQII,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
4IXIC528TQ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
IVRL7O52CM,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
PSGXD56RWT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
J75V2KPP4J,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
BGJA6Y3PNQ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
03FK6KG02Y,mutation,0.3337399614081674,0.012626262626262652,0.1842105263157895,11,1,9,24,11,4
ES9JARHZR3,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
E3OHS6ZVTV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
ZAHM7460LL,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
Q3V4DNTRQI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
QNAZ8LXN0D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
55PWJYFENC,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,29,11,4
PN4O4M6U4X,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
3EPACZVAZN,mutation,0.31787771862061165,0.1111111111111111,0.120259019426457,26,1,10,31,26,4
96CS1QAPBG,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
JMYI5VSUZQ,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
3HTD7TYB4E,mutation,0.35462389341613887,0.18434343434343436,0.0545790934320074,31,1,10,32,49,4
6JW4EE3MTH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,6,31,11,4
UI4VZMA7ZU,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
CE8P9JKIP4,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
F0RZSF044M,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
60JZUYT9GG,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
QTPQ54OY4K,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
6Z093E4556,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
X2BITMVXBF,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
DXHX1YNX06,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
028ORC69DC,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
WSL90TC4DN,mutation,0.3130356996402721,0.05303030303030304,0.11428571428571427,9,1,9,28,9,4
N2T7ZKJWP3,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,33,11,4
ZE6V5Y4C6Q,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
AZL9G3KQ7N,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
OWBDFPBXP7,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,28,11,4
1O2SYINZR2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
YV99D3UXIU,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,30,11,4
Z3C6EML35K,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
53LZNHX2I4,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,33,11,4
STRRY6ZJRT,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
BHMKD77OEE,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
YOUVQAHY9N,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
NTPK6TRJCN,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
BHYRZFZUKH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
CX4NJHDL9J,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
QPE4WLOKX7,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
F9IS8HM1Y2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
IY8XQ78MKX,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
X3XCBSI4C7,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
6XGK7LC0UV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
OU7L8FQX4D,mutation,0.3280385370947463,0.023989898989898978,0.1752701080432173,11,1,10,32,11,5
WR58JWIBJ3,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
AO62TR2FCK,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
8LPN6CF22E,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
V3N3H21UWE,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
0AJ703B62O,mutation,0.3289698770612589,0.022727272727272707,0.1842105263157895,10,1,11,31,10,4
KZ9S1TIMCJ,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
8FMY9X5S3J,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
VCWSNEO3X6,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
VMQNEOM571,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
W7C9ERRBFW,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
ZQCVL1C17W,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
UL4UUJL0BO,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,33,11,4
8SBJXY08TH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
MMGINGKZXT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
RVJFOL99IY,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
5KJZI37QZ9,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
8JAG4QKS3T,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
R4MJ11PJJT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
OHVS9NUIBX,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
CARK7U89ZO,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
SD7NKC56IV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
TFWU6H6P39,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
7CI9MU1598,mutation,0.3130356996402721,0.05303030303030304,0.11428571428571427,8,1,11,32,8,4
8T7FKPHXEE,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
N3ZMYMKC91,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
C4T82C9TYP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
7RWE2D3ND8,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
NRDAII5MQT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,29,11,4
GPYH35V6WG,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
KB8TOP5MBD,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
62Q13377KQ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
4Z683J4XB4,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
FJVQ0N26SJ,crossover,0.3057008699045619,0.0,0.15986622073578594,15,1,11,32,15,4
OH6CXAFCCJ,crossover,0.3057008699045619,0.0,0.15986622073578594,13,1,10,32,13,4
K1HD1QX5XO,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
NIXOAEES18,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
OYTUREQXWP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,14,32,11,4
NI43LPBIDP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
IFWJYQE2DI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
USLWA6YBHV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
BBWBLPWN49,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
AXP08BP8S1,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
BXW0USW2V5,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
R2REV0YJOP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
M6U80TYDVI,mutation,0.3057008699045619,0.0,0.15986622073578594,14,1,11,31,14,4
YI8717NRU0,crossover,0.3057008699045619,0.0,0.15986622073578594,14,1,11,31,14,4
VAXQJVJTLQ,mutation,0.3289698770612589,0.022727272727272707,0.1842105263157895,10,1,11,31,10,4
ME2SCG7QNZ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
OUGKG43P5B,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
FH60HQG14D,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
TVP8S3L7ZH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
JNRL6J601I,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,30,11,4
A0M6CLG52A,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
TGGURZC5LC,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,30,11,4
W59E6M8ZG1,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
VL6Y8HDMGJ,mutation,0.34309840933943325,0.07575757575757575,0.10101010101010105,11,1,10,28,11,3
9ZCCA3W3CH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
AJ2S7RB9N2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
MPAZT9N3EN,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
8E5694O4KM,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
JAUM09KA68,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
39A3AQCI5Y,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
MVSVW0US3X,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
U6M6980TPL,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
XV56V104UQ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
JH0PJSN7VA,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
Y85JKOJA2G,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
1Z9XKRA2XU,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
28X2SJXL07,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
PLS8CCQN7S,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
SAJL1YUUKJ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
OA31IPOGSI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
WZJYKII8Y4,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
I47JTKWJBH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
THMTN36N6M,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
ZJDNX0Y7II,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
XNFF6GN3Y7,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
MTC5BRETDV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
RWI1ODLYFM,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
YBU1O0FO2O,mutation,0.3130356996402721,0.05303030303030304,0.11428571428571427,9,1,10,30,9,4
904V1ZSNRA,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
HGGQNJ355J,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
I9YALTTVV1,mutation,0.34309840933943325,0.07575757575757575,0.10101010101010105,10,1,12,32,10,3
7443SULOZI,mutation,0.33571406956540295,0.0025252525252525415,0.14666666666666667,20,1,11,32,20,3
D9I5EHCXCI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
OX5K5I50D3,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
2DHGDTCWM9,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
4GOD10DAVA,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
TNP6KMIBLK,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
3C8G84CEPN,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
WH790W1EJT,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
T9ITHL0ZP9,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
C7MK0OKGHG,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
C0K5062L8Y,mutation,0.3130356996402721,0.05303030303030304,0.11428571428571427,8,1,10,32,8,4
6GZLHPC4K4,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
11HIK007WP,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,27,11,4
BEUT2AN040,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
FKIA6ZZPQ5,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
I6VAY57E74,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
DWTNDSR4HM,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
T4EXKHZPO6,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
8AQLH87ADH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,30,11,4
J7MX8IV2SG,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
MLMODXV67A,mutation,0.34309840933943325,0.07575757575757575,0.10101010101010105,11,1,10,30,11,3
6XE99UUT9J,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
XH1XWSHLZV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
L7HAZV4533,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
04HQL7PYZZ,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
4TU0TH3AL8,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
RKWZUWE98O,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
DSH3XU6FQY,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
CWZ9PL84TE,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
LV8E1SRHPE,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
E7M1IGUP4Z,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
UA5ZQ2WZDH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,8,31,11,4
PSRRWAU0JI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
E7DSV44XI0,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
C6YMMDM7L2,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
LIK7F1UXQH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,30,11,4
JM1J8UMYNT,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
8AOMOB08LV,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
BN2XJVBGUA,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,8,31,11,4
1I54ZITMAI,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,12,32,11,4
GO0Y3FEU4X,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
19KJI08V0X,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
EIUEGWZXB5,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,30,11,4
ERQGC3OPVP,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
CW88L8IOMH,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
AV16IPL0E1,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
DMCBUKA1CM,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
UVDQ9ETYL0,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
BZ1XG9VS61,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
I6WQKARMDL,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
JQ1CW9GO01,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
IL3GCZ76SK,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
EF96IE8G7A,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
KFX56YCYYB,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
6P4IH4R6FH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,30,11,4
MNJFMVNSTH,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,11,29,11,4
STXE8KWK18,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
N5ZW9JSOY8,mutation,0.3289698770612589,0.022727272727272707,0.1842105263157895,10,1,10,31,10,4
Q6N1GDZO0W,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,9,31,11,4
MF1CE7VBEU,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
SXQIPRVJS9,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
BNGTCZXHD1,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
EO8J2XID6U,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
SBCM9SQQ2M,mutation,0.34309840933943325,0.07575757575757575,0.10101010101010105,11,1,11,32,11,3
L9YUP995J4,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
MC49VZ9R58,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
Y9G0YCBAPX,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
WEIC08DO7H,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,32,11,4
F1V0F1X6WU,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,12,31,11,4
IJCUBFNYT1,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,14,32,11,4
4PK7AXI2IN,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
E7OVF3R6WC,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
T2KLSU4I3Z,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
AIXXXP53PT,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
UWP98B1VKB,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,30,11,4
05260EJ3Y8,mutation,0.7869193178378335,1.0,0.6666666666666667,11,1,11,32,11,6
X67CG37H7Q,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
32G15M8UAP,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,11,31,11,4
Y7DWXKKUZ3,mutation,0.3057008699045619,0.0,0.15986622073578594,11,1,10,32,11,4
WK7V8Y02XS,crossover,0.3057008699045619,0.0,0.15986622073578594,11,1,10,31,11,4
