id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
NM7IV2V5A5,crossover,0.3675329496124794,0.10216458294457921,0.07058823529411762,0.11741418966737438,85,0.04171496152359501,72424.23969098934,0.4523584316182793,3
4N7EAHUP5M,crossover,0.34932271585838404,0.1124432418983641,0.025099189235811614,0.12720054847841478,79,0.031201269101151192,71447.40937370138,0.38590423875430496,2
ZJ029URX9R,mutation,0.39805867593562205,0.3421036262984388,0.00489171521323431,0.331099610757254,97,0.046327388356425685,58582.22400914654,0.43291798664558256,2
S6YW3WZMMG,mutation,0.3326583029452157,0.1918112831996019,0.017868745938921404,0.20384377211606508,109,0.031161935094887343,58031.96138047336,0.4270265802819003,2
PHHOWR0CXW,crossover,0.36228512235417365,0.1514897057908814,0.014184397163120532,0.16396850672328378,59,0.030681523676229474,66964.94900700569,0.24442742919453292,2
V5F5HOCJ9G,mutation,0.34972869361367664,0.17727187908191827,0.12376742604556273,0.19206696744515217,50,0.026998698697800767,61722.50174132508,0.24343218475916528,2
G51CGG6PE6,mutation,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.031114528856775053,49304.7097711286,0.32254931727283515,2
Y63UM48X0C,mutation,0.3924496458756048,0.0747651925110406,0.009652509652509633,0.07860049539985847,72,0.030932392489315796,47016.41493932231,0.2537497867889866,2
X3YYA1Y706,crossover,0.39748408788963996,0.13167879579523542,0.065,0.15649327671620672,78,0.03105885825836096,48988.790867289375,0.3271226713821446,2
U5BYV0XQFO,mutation,0.39748408788963996,0.13167879579523542,0.065,0.15649327671620672,78,0.03061668604458399,47332.333843161534,0.27849835287235664,2
PLWU8U8NMB,crossover,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.03655503300104044,64505.56058259155,0.3667338699148002,2
9QSGOX97II,crossover,0.3482739461436646,0.03136468246563415,0.12555818229577098,0.01317011677282387,90,0.03351496617953927,54830.143585263395,0.3579606507109318,1
KOPM9543VI,mutation,0.35730678858575127,0.13925172606829633,0.010290050807125861,0.13730759023354566,115,0.04607787274272809,71000.8677588002,0.43714978548460914,2
63NC88DGCH,crossover,0.38466809742102304,0.16534490265596813,0.10119047619047616,0.1909279900920029,106,0.04506691807778236,68029.6440967744,0.4071197797101074,2
W0TB4M9PHJ,mutation,0.5748234311049363,0.01889345027057287,0.029166666666666674,0.027169585987261158,103,0.04529699030037333,60800.1544556844,0.450936246570073,2
DGGBWXN2YZ,crossover,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.04068562050113565,60518.76944632913,0.3376826624987222,2
39W9PAE0BG,mutation,0.32526929195809096,0.2143590222056354,0.008594197614459065,0.22411314578910124,87,0.04701196385764255,65057.44547862498,0.42682777847758574,2
PM5R7R9B0V,crossover,0.41864431717272943,0.08880699135410836,0.15256248609359935,0.06759775300778492,86,0.046974105560478464,66071.77530876063,0.3651950028316672,1
62QXJZ3YVO,crossover,0.40360594020916074,0.13181874727872117,0.06068702290076339,0.16373628803963203,88,0.0377431279588404,52145.451020090535,0.4082797095480429,2
MPUWVDB94M,crossover,0.3808470855567754,0.14172420227654414,0.07919876733436054,0.16183430644019814,86,0.03353142670390831,51611.36546159902,0.39633276424741154,2
J7GQESWYLQ,crossover,0.42645021995840215,0.5798034459165268,0.04330166753164699,0.5556771939136589,100,0.038686585064076275,77930.52497849464,0.3565781903148865,2
CMVMX03XHJ,crossover,0.3454854426769437,0.15433538595509114,0.029004491017964096,0.1880197275300779,70,0.037587240619967245,69171.11816049072,0.2955934056470965,2
U3X4A3I3PD,crossover,0.40360594020916074,0.13181874727872117,0.06068702290076339,0.16373628803963203,88,0.031834583078008474,73050.511327421,0.3550012324801202,2
3CSJ9J3EI9,crossover,0.3378225991646774,0.24679666604466008,0.008273092369477875,0.25650212314225046,76,0.03150679776805909,65312.995354418825,0.34218115719337144,2
HMYUEZHII0,mutation,0.36127922291705694,0.015643465820737695,0.11970338983050849,0.0010394550601557917,101,0.041688816846696466,53114.32739181927,0.31508838282898777,2
5XG39LNL4L,crossover,0.40360594020916074,0.13181874727872117,0.06068702290076339,0.16373628803963203,88,0.03762415381362667,65079.97454934625,0.26589714478123583,2
RP4YV2OQRH,crossover,0.43625863444458013,0.05403682279032157,0.0016877637130802148,0.08938207714083513,91,0.05504425605467438,46328.21337106581,0.4704254576481299,4
IHZO9N406L,mutation,0.6291986708476184,0.037818000870809235,0.15447154471544716,0.06162641542816705,86,0.04664877466147383,40464.81235779381,0.41373274598856197,4
SUMHUODMCU,crossover,0.48406326064050476,0.023714001368414506,0.09090909090909088,0.04451963906581746,79,0.04864983566336656,53198.227157062305,0.20747088377228987,3
103V9SQJPW,crossover,0.3499107659415873,0.15522174535050073,0.014367415260147898,0.1581519815994339,77,0.04786500918279046,51547.88373280272,0.20082607892987467,2
C5K3KI8NYH,crossover,0.3681091245069592,0.19887105803321517,0.08229480017189517,0.22796134111818822,120,0.038074491507211934,57033.39133393829,0.4918188960214645,3
8YUKFB5X0D,crossover,0.40602328838547097,0.06072339366797288,0.015969338869370797,0.0766211075725407,114,0.03384880661986874,56961.48260313388,0.37080541506345227,3
KR27W8COWN,mutation,0.3496166744386189,0.18635317534365864,0.032407407407407385,0.19347133757961787,92,0.05084822838666219,77746.60426824667,0.6184779987103489,2
NBEO6AJ7FO,crossover,0.32526929195809096,0.2143590222056354,0.008594197614459065,0.22411314578910124,87,0.05068473391562411,71755.64840292376,0.43048090989536203,2
VID94KR2O6,crossover,0.4943316854105948,0.32684891459849474,0.047553479223014505,0.3220320240622788,105,0.044235208702476304,76276.0247501494,0.42876861478825234,3
AQZ3V73F72,crossover,0.42645021995840215,0.5798034459165268,0.04330166753164699,0.5556771939136589,100,0.039187281543263806,72559.80514562572,0.42819351013169593,2
DMMARWXTIP,crossover,0.4491673355987854,0.06381787646949058,0.01634320735444328,0.08445019462137293,115,0.05395924172510423,58431.98097647453,0.4636355581580534,4
DCWP5WLLVN,mutation,0.4403114646095714,0.052419605647819875,0.03809523809523807,0.08213906581740982,111,0.04840024988726821,51873.79568802295,0.42199539083314014,4
H9CY0JCMJZ,crossover,0.3991337207259943,0.05213970268084841,0.03131313131313129,0.07633359872611467,91,0.03801689185908491,55370.962132853514,0.3861198990031956,3
2GUY4UYSY5,crossover,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.036508223708676776,53246.845080865154,0.35235346968476805,2
AVEM4ZA6ID,crossover,0.37401640011325743,0.0835199353113143,0.02314368370298936,0.10352530077848554,90,0.042709751694664524,64715.34009970874,0.4228391336309558,3
GE6JUFDJKM,mutation,0.3945140431259082,0.07212166448964359,0.009216589861751112,0.09571832979476291,84,0.03935173259094395,67247.71967131036,0.31077677843388507,3
GVKZCPXIF3,mutation,0.33469457348084186,0.1759812154008832,0.026127498499746105,0.18879378980891715,81,0.054715123619358895,66939.39951041901,0.46357834108241275,2
6YERFH3Y89,mutation,0.46134521586666366,0.1910959756173416,0.057730441614806144,0.19266410120311395,86,0.049711784024008644,60084.64715936748,0.2899999801321594,1
01Q34L98G6,crossover,0.32526929195809096,0.27620202774149405,0.02728873239436619,0.2892338995046002,92,0.04077130025214205,51707.96099196561,0.26203962584743845,3
22QNLG7W04,mutation,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.04011834800683444,51429.3301644983,0.15778676071682662,2
20NJW3UZPY,crossover,0.36228512235417365,0.1514897057908814,0.014184397163120532,0.16396850672328378,59,0.03319598240112065,56293.3442381948,0.20091808134611366,2
9PDMMB2RB6,crossover,0.3614859805899545,0.07927474031224732,0.04370295472418828,0.08548964968152861,57,0.03248205741657438,54974.47503284989,0.19726667045607488,2
3OZHUEGQEA,mutation,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.05150375797380845,60688.26826375866,0.2511974617030564,2
O73NDOR346,mutation,0.43235503550954335,0.11911426261118374,0.10277777777777777,0.14729299363057324,64,0.045673554756014506,57358.13758329694,0.18053216662891303,1
8WMM15JHTN,mutation,0.3792460469387805,0.15753871991043106,0.05600106923282544,0.16514065817409773,125,0.0383361727494207,75276.0783280177,0.3929886826377797,3
5CMYY8J8FJ,mutation,0.3622922620591392,0.01135162032717546,0.11249999999999999,0.004511677282378002,101,0.03820869709859622,72086.71071835641,0.38372368855684996,2
UJH9MVKECY,crossover,0.32727642791128764,0.3131025688872302,0.05640585829265071,0.3277379688605804,94,0.053173031466042464,53959.99270026143,0.3000510688977784,2
XVAM2PO58N,mutation,0.4006739293934227,0.3427722833862039,0.00570175438596493,0.33138711960368006,97,0.045829798814531,53877.481816778236,0.28864473004859265,2
LVUADT3XOK,crossover,0.3546132912833154,0.2632487404366486,0.10826210826210825,0.2921974522292994,126,0.04989800008505395,73508.68287466107,0.46297271628060527,3
R67DU867N9,crossover,0.4006739293934227,0.3427722833862039,0.00570175438596493,0.33138711960368006,97,0.04460087085800525,59064.29966251114,0.247050431959904,2
VXCBJECFMS,crossover,0.5119348945378175,0.03472351806929153,0.11666666666666664,0.0659501061571125,87,0.051191148692734674,49605.94129549451,0.38915131813956333,5
B0J97XK2W2,crossover,0.4336478860451459,0.18479815886048392,0.0021645021645021467,0.2195904104741685,72,0.045488166923478894,43378.55457171171,0.30450161233774703,3
9FDX2INFYG,crossover,0.32526929195809096,0.27620202774149405,0.02728873239436619,0.2892338995046002,92,0.050625388929193334,65929.11088586507,0.5860105585941503,3
J4G96YI7CI,crossover,0.3808470855567754,0.14172420227654414,0.07919876733436054,0.16183430644019814,86,0.043849749311980234,58203.97856929267,0.5137223885425223,2
3WET172BLA,crossover,0.3630280802987125,0.22620824780742677,0.07770049989132799,0.23458510261854215,100,0.044706119157480705,64872.36531067905,0.6156138286089341,3
G6XKSW1FZ9,mutation,0.42348100367041674,0.5733656776761834,0.042003451094360184,0.5504688605803255,100,0.04372055129324343,50218.62864045334,0.4167354430136445,2
BOI9ISR6FH,crossover,0.342805754556616,0.23673570939851962,0.009281678773204183,0.24463685421089876,109,0.04356189948322057,78384.34703459837,0.428636306058929,3
SP4D4ZFLP5,mutation,0.5519950248223471,0.02037071592958885,0.04397163120567371,0.033826521585279545,96,0.03986059076251954,70451.48286117676,0.4283258188610193,3
HK9D1R5U0C,mutation,0.49397165096513196,0.025999875598681346,0.008474576271186418,0.03873628803963203,95,0.07154301922304897,69165.22551535441,0.5534081656826203,3
AZ5PHYMCA2,mutation,0.36315675716337037,0.22272501088511537,0.07356459330143539,0.2354586871903751,89,0.04157759699138386,61321.82857398687,0.47245576481715845,2
F2P6CEZT4T,crossover,0.37592495776743096,0.11381165640355789,0.04531638574191765,0.11767958244869081,124,0.048705023320278706,76818.4785647953,0.4720552137716382,2
1CYFL79R5E,crossover,0.37267950989579324,0.044971076693412965,0.04781783681214419,0.05253671266808213,80,0.03886447341550764,69972.55678232702,0.3665251443551037,2
RC5NVW53KZ,crossover,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.039238201444294366,69487.0569561869,0.4093040687856674,2
9RDXCNSNFT,crossover,0.3619139677815576,0.04595073707781301,0.050611153552330035,0.0664698336871904,74,0.027314645972324886,66013.31327148246,0.38200360994996163,2
Z80KA79A47,mutation,0.3802884556559063,0.11141693101946881,0.04188948306595369,0.1310155697098373,68,0.03535247242440763,51397.47420391671,0.18283706216114123,3
QF2ZR3E9WM,crossover,0.3497847104382097,0.12362381041239039,0.05728518057285181,0.14837668082094835,62,0.03448504375712426,51093.069823164864,0.15553348167765838,2
MNZ713EBOS,crossover,0.3617356049082673,0.1493437830441003,0.012477718360071277,0.16223239561217273,98,0.05068635618962105,63629.52288987776,0.3412898794789529,2
FQO5A0TGUI,mutation,0.42923542438917883,0.04570193444050507,0.0367563471011747,0.06562942321302201,90,0.04558951305414131,59987.699917067526,0.26365353392830454,2
VGMLTNDPI3,crossover,0.3991337207259943,0.05213970268084841,0.03131313131313129,0.07633359872611467,91,0.02139431244233016,71949.08312297068,0.39086374390033546,3
H39K6P8POD,crossover,0.3300163260150101,0.2071126453940412,0.003256997455470756,0.21600760792639784,85,0.01917595019982925,56100.815076608626,0.3908099490634466,2
Q301C6FCGR,crossover,0.4172753612019273,0.07964794426820923,0.02090209020902095,0.11802238145789101,110,0.05060536794281569,73832.0836889447,0.6361211737308639,3
9NR2N9NTTF,crossover,0.39226232112348136,0.08393978976177147,0.028301886792452824,0.12033351026185424,107,0.048894248191012214,72336.59547077958,0.5471126283860233,3
X64HMA0JIY,mutation,0.5219923698004074,0.021568078621633388,0.04853620955315868,0.03236686128803967,83,0.04677757746214229,55078.55940983381,0.3276726528935392,2
3YPRP9CSZU,crossover,0.33469457348084186,0.1759812154008832,0.026127498499746105,0.18879378980891715,81,0.04291373405807663,51150.939561125,0.2818196643969489,2
93SKE6TXER,crossover,0.7345507196029335,0.18625987435466806,0.05284280936454849,0.17023841118188252,122,0.03387394671075405,66696.43030413527,0.4768446441015193,3
4BJTEJ8253,mutation,0.39805867593562205,0.3421036262984388,0.00489171521323431,0.331099610757254,97,0.02944024205751477,60301.29469042269,0.4249565345344639,2
QIAWZIGTZN,crossover,0.38368476644770655,0.14063569073832183,0.09012385919165583,0.1658704883227176,104,0.04841753441757254,61980.61847239985,0.44146853304376055,2
VE9I93H7M7,crossover,0.39805867593562205,0.3421036262984388,0.00489171521323431,0.331099610757254,97,0.0478776776626049,61948.661496315275,0.4413294122056197,2
NO4CKB9YTI,mutation,0.5467511223872843,0.03901536356285376,0.0027472527472527375,0.0558209483368719,97,0.03836049237211753,50151.58043881193,0.450061876182421,4
MU95U9HBAM,crossover,0.5071354931010905,0.045453131803197114,0.03076923076923077,0.0714459483368719,96,0.04900572038969452,43984.17923684773,0.3956653244989863,4
9HP7A2PQ65,crossover,0.5219923698004074,0.021568078621633388,0.04853620955315868,0.03236686128803967,83,0.04238676622901606,58608.444266111095,0.3868399185442168,2
8BL25V8UP4,crossover,0.32902487377031564,0.1813615724326678,0.005053763440860226,0.19170205237084226,65,0.03512309374886628,56029.078959191844,0.2746288708424645,2
KA486AS76L,crossover,0.37401640011325743,0.0835199353113143,0.02314368370298936,0.10352530077848554,90,0.04070624713412261,69525.22843966515,0.4586226064613859,3
QT1RM3ZOYJ,crossover,0.4040641762044319,0.12242644772034585,0.016783216783216814,0.1556307501769285,78,0.028952749428629774,69305.03232056166,0.3738454104608128,3
YZN0BZOGT1,crossover,0.36315675716337037,0.22272501088511537,0.07356459330143539,0.2354586871903751,89,0.040385724568677686,61774.23241526842,0.40300567010428856,2
LB4NGMNE6Z,mutation,0.7425262968725898,0.02187908191826833,0.0444444444444444,0.032145700636942665,88,0.04014120546850414,58113.35664861995,0.27964753950268284,1
V9ROE42CKZ,crossover,0.40597729775075175,0.08953784910120047,0.05971223021582733,0.11393090941259731,73,0.04144986634324357,59334.50921807259,0.2613339710500984,2
8VCG9A828O,mutation,0.4076121517824529,0.3349661006406668,0.1081744765955292,0.3374800955414013,82,0.03649046469796693,58108.57088320436,0.25891859629309005,1
EF1BEEWXCE,crossover,0.44232443143380873,0.03310630092678983,0.02777777777777779,0.05493630573248409,88,0.03665899704527292,73343.30776974729,0.3907195934541154,3
SPKVQGB4W3,crossover,0.3300163260150101,0.2071126453940412,0.003256997455470756,0.21600760792639784,85,0.031059418321346302,71188.26254480342,0.3711461486391788,2
LZ5KL34W7D,crossover,0.3956129159559918,0.10578777135037631,0.04750656167979006,0.12494470983722583,89,0.04766239997715973,58863.27899364672,0.4369645421208573,3
YUC2HVOV22,crossover,0.3561742886564576,0.17509485600547364,0.021452145214521434,0.18827406227883936,84,0.04587672301011023,58216.77145334334,0.43086568087024196,2
7BAM6YHLLT,crossover,0.3300163260150101,0.2071126453940412,0.003256997455470756,0.21600760792639784,85,0.04781149409361768,62368.41185613766,0.3909949352732218,2
NEX4J2L732,crossover,0.5219923698004074,0.021568078621633388,0.04853620955315868,0.03236686128803967,83,0.04578697388008306,60538.176107911095,0.32130563901908915,2
EWF8XH06OC,mutation,0.9180779269619678,0.0049605025813273616,1.0,0.005495842179759403,75,0.03512372405985477,66707.8583478968,0.3788364051241651,2
3B8DCHD2OB,crossover,0.40597729775075175,0.08953784910120047,0.05971223021582733,0.11393090941259731,73,0.033437200907115085,65349.296354692204,0.37230724641402596,2
X8CO7A9JDX,crossover,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.04154903829478111,66505.01280362153,0.38146879563258973,2
3136WULPQ2,mutation,0.3513832236285319,0.17176712073147976,0.05991393578285337,0.18902600849256895,84,0.036783340429080325,56974.83089468462,0.37236963963190295,1
HS4HERSOHU,crossover,0.39421332994279323,0.058966225041985454,0.024080267558528434,0.07544895612172686,82,0.04692898540582469,63460.854277716404,0.3868448475707675,3
LY9FWSFF9M,crossover,0.37267950989579324,0.044971076693412965,0.04781783681214419,0.05253671266808213,80,0.038851209758798126,63033.78371316354,0.33681917976203496,2
NT7ZPOMFFA,mutation,0.40597729775075175,0.08953784910120047,0.05971223021582733,0.11393090941259731,73,0.026194180337183463,51967.16591208787,0.33671318728559063,2
GPM66WGJMB,mutation,0.3619139677815576,0.04595073707781301,0.050611153552330035,0.0664698336871904,74,0.02261914850269493,49275.82972123162,0.24011433994445452,2
LH3RK8ODQ8,crossover,0.42923542438917883,0.04570193444050507,0.0367563471011747,0.06562942321302201,90,0.04986554781255037,53639.53799477281,0.3522117130256377,2
XKZLJZGOD2,mutation,0.3808470855567754,0.14172420227654414,0.07919876733436054,0.16183430644019814,86,0.03866795013569753,51829.33167980128,0.34099914917964835,2
KWFJTXXFUL,crossover,0.42348100367041674,0.5733656776761834,0.042003451094360184,0.5504688605803255,100,0.041579793046938276,62507.482604087745,0.30375433475217306,2
9LNTDPZ7XD,mutation,0.42923542438917883,0.04570193444050507,0.0367563471011747,0.06562942321302201,90,0.052685375373397084,57366.86970951815,0.3017804664634116,2
ZQ1H4C6NZT,crossover,0.48406326064050476,0.023714001368414506,0.09090909090909088,0.04451963906581746,79,0.04717111585765804,67638.2618186019,0.3733270995897282,3
3JRY7HR1W2,crossover,0.34740823573870383,0.1949679666604466,0.03122238586156112,0.22534058740268936,69,0.039632559827572994,66182.13552232392,0.3594046923596266,2
EJ3TE8BQAN,crossover,0.4418103130027694,0.11679728805125335,0.04498425551057128,0.14261544585987262,145,0.042997861908490254,68037.9682452285,0.5603247066643114,4
1OLAI4ENZ2,crossover,0.4086968655510034,0.09667537475897243,0.017391304347826098,0.1264043701344657,137,0.04275700757522362,63655.11049981085,0.5166304952539099,3
F0ODX2SJEF,crossover,0.3683469497640589,0.33045655283946007,0.01468085106382977,0.3343064401981599,102,0.04754798007524809,70985.26069895267,0.3527237528725799,3
ZSIJZKI57V,crossover,0.3259376732098461,0.30881072339366794,0.05441137390380013,0.32426574663835817,94,0.04494696497821839,70617.60759150532,0.32234628919010483,2
J1TCM5I0CQ,crossover,0.34694095041808104,0.19064502083722085,0.0319634703196347,0.19867967091295125,92,0.04467409645607191,61918.10598262302,0.4271821584896265,2
KPY7GLFQHW,crossover,0.42923542438917883,0.04570193444050507,0.0367563471011747,0.06562942321302201,90,0.037230121973923086,61016.4865740408,0.4229021974936382,2
ZPFNE4GY33,mutation,0.5202809155956782,0.03968402065061889,0.008743169398907069,0.058132077140835126,64,0.01597963990224167,59094.75880270821,0.38166926618154445,4
BINEZ5QBY7,mutation,0.45894156812180553,0.07254151894010077,0.027406417112299464,0.09863765038924277,55,0.013765982868154352,54673.13420966955,0.3794782324834742,4
9E4I72IVT0,mutation,0.3956129159559918,0.10578777135037631,0.04750656167979006,0.12494470983722583,89,0.03991655855156188,62858.27621966541,0.3327119355765848,3
KKO7GMVISI,mutation,0.48406326064050476,0.023714001368414506,0.09090909090909088,0.04451963906581746,79,0.0377402554548553,58552.35306327535,0.29691438348654736,3
NZPSJLCPAH,mutation,0.5748234311049363,0.01889345027057287,0.029166666666666674,0.027169585987261158,103,0.038212690288043596,54715.94941979746,0.2712048431340881,2
TG55KS486L,crossover,0.40597729775075175,0.08953784910120047,0.05971223021582733,0.11393090941259731,73,0.035949020454431976,53350.247365876414,0.2647938131173224,2
ZQA3EVSGD2,crossover,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.04616078753977132,63075.86060343016,0.4397479072142599,2
76L65ZX04X,mutation,0.32526929195809096,0.2143590222056354,0.008594197614459065,0.22411314578910124,87,0.041886397119991814,61333.66374816428,0.38769777897501273,2
2I0SHOC8XM,mutation,0.43868682103142664,0.043835914660695405,0.030138637733574503,0.07027379688605806,131,0.05161024544676196,62193.98022340522,0.5360763948579935,2
LF38IDWYLY,crossover,0.38368476644770655,0.14063569073832183,0.09012385919165583,0.1658704883227176,104,0.05069975794165976,72858.31349216404,0.4660849852753203,2
VQU96BAOUR,crossover,0.35104636732102923,0.18582446973937927,0.022328548644338087,0.20042684005661715,68,0.03628823186277454,67251.29627557736,0.3385237901807815,2
S74Y28P65Q,crossover,0.35899508395275437,0.11553772469988183,0.01911330049261084,0.11910606864826612,66,0.03500202795927359,62062.82940312859,0.24731615945876284,2
BES24T6RSP,mutation,0.3764212634019396,0.11732599365553276,0.06578947368421056,0.14173080325548482,134,0.03417597646107794,81342.87138260869,0.47792251725141377,3
E28LUJA4CM,crossover,0.49397165096513196,0.025999875598681346,0.008474576271186418,0.03873628803963203,95,0.02617901718959257,62773.5928141399,0.46404268858200737,3
BTLXRVHU68,mutation,0.35102531960732297,0.15349567705417674,0.008417508417508435,0.1717754777070064,96,0.035899124230429395,79678.03915471955,0.3907637244690292,2
RGR471GPTN,crossover,0.39748408788963996,0.13167879579523542,0.065,0.15649327671620672,78,0.03447395885374841,76753.52064211336,0.3610582067415853,2
FMNE7D8AN2,crossover,0.5897121426567735,0.00883249362443242,0.2259136212624585,0.030066790516631303,55,0.04007143205435038,56662.07343231397,0.2072972712812896,2
PTDBYNK9M2,mutation,0.5344614300378683,0.42636996952167694,0.024556325862107653,0.4036292462845011,53,0.040061141890267514,51100.45071231927,0.1883118725578351,1
QN8TTLMUJ0,crossover,0.3632282555461036,0.1314455433227592,0.049224710804824046,0.14422991861288037,119,0.047763484709332206,71615.81375434787,0.41008806302487044,2
5SM4ZHD26A,mutation,0.33219452066615296,0.15694781364682464,0.016806722689075626,0.16797151450813874,135,0.04593016777409475,66265.04305740028,0.4014038631539003,2
XMJL31OOIL,crossover,0.3378225991646774,0.24679666604466008,0.008273092369477875,0.25650212314225046,76,0.0321934227256936,54151.888142709,0.29342578279378095,2
Y02C6U0DVM,crossover,0.4111351121048068,0.18190582820177892,0.067545055277904,0.19360403397027598,69,0.03195822822309753,53176.732247302985,0.26821586517116924,1
UL5GB8BOO6,mutation,0.39226232112348136,0.08393978976177147,0.028301886792452824,0.12033351026185424,107,0.03899183752419555,69485.98308332106,0.4301124724691248,3
PE4RX3SW9D,crossover,0.36118656016580264,0.15296697144989738,0.019144385026737987,0.1654171089879689,98,0.043472291682470396,66461.14269735928,0.42609518919365413,2
HDFDBNDPXO,crossover,0.3203209225786018,0.11804130123779313,0.05682817105331195,0.14018267869780598,95,0.03726859326198937,56960.981113023394,0.39980519109978285,2
W7HBXRXKG5,crossover,0.3196714440955609,0.12166448964359025,0.05359572909033811,0.14336739207360216,95,0.034085234712300884,54138.56931546621,0.366376279740387,2
DDYO46HUC3,mutation,0.37214990195840536,0.04282515394663183,0.05003819709702062,0.05080060155697108,80,0.040114636035945374,58956.55344226855,0.29066454439513123,2
1OOXCSYMA6,mutation,0.35899508395275437,0.11553772469988183,0.01911330049261084,0.11910606864826612,66,0.04010869814487091,58830.76913748556,0.25584919124237526,2
GNJOBD718A,crossover,0.3808470855567754,0.14172420227654414,0.07919876733436054,0.16183430644019814,86,0.03653876892899137,61572.254822346,0.30718915408231795,2
495MMNXURC,mutation,0.3454854426769437,0.15433538595509114,0.029004491017964096,0.1880197275300779,70,0.032689141388848535,61460.18085150792,0.3012550881521978,2
VN0MAZ3B9O,crossover,0.39748408788963996,0.13167879579523542,0.065,0.15649327671620672,78,0.03760557479259706,48919.280986480655,0.30016800044806885,2
K0EPMDX6TE,mutation,0.4012059544167067,0.08953784910120047,0.04263905948412,0.11074619603680114,73,0.03388318437044578,46698.92859005744,0.2844600642822463,2
5KXVQW98AY,crossover,0.5219923698004074,0.021568078621633388,0.04853620955315868,0.03236686128803967,83,0.03770564668511586,53557.019932072755,0.2856433525997074,2
1P9KBDN4VD,crossover,0.40597729775075175,0.08953784910120047,0.05971223021582733,0.11393090941259731,73,0.03325613360652345,51505.76689938764,0.24695225031915824,2
87DVXCQT7Y,mutation,0.7070403088534168,0.019173353237544318,0.21153846153846156,0.03240003538570413,99,0.028231486693074147,49317.299845780995,0.4096856325204081,5
39UPZ2NEPF,crossover,0.4006739293934227,0.3427722833862039,0.00570175438596493,0.33138711960368006,97,0.02594510279238592,48896.448931247905,0.4003773450166367,2
CKMMVXW1QD,crossover,0.36228512235417365,0.1514897057908814,0.014184397163120532,0.16396850672328378,59,0.027128350117535182,62300.99414847189,0.23986895298077626,2
M7ZG7B851C,crossover,0.3614859805899545,0.07927474031224732,0.04370295472418828,0.08548964968152861,57,0.026337954039771853,52759.294690273615,0.23950448459135032,2
184LL9TXUB,crossover,0.41243551462217576,0.08756297816756858,0.07533539731682143,0.116573779193206,104,0.031471282929659776,79662.37090596661,0.38905856468367134,3
SWTBRGNEJ1,crossover,0.3444705938248752,0.29668159482490514,0.00903119868637109,0.30626326963906575,99,0.030413490353290447,77443.34593391119,0.38863736989302206,2
2PEWHJEO3T,mutation,0.34694095041808104,0.19064502083722085,0.0319634703196347,0.19867967091295125,92,0.04741426528900419,66694.58286372025,0.30870431482926264,2
LZY4KP7BJY,mutation,0.40452276482471183,0.07212166448964359,0.06871907641561298,0.0774836341118188,91,0.03441277809233555,61894.5172046157,0.28145845548680914,2
VE94QTWZNI,crossover,0.39805867593562205,0.3421036262984388,0.00489171521323431,0.331099610757254,97,0.04199047808045641,62505.86920705895,0.5362431025169698,2
QJYKB9WPGC,crossover,0.34694095041808104,0.19064502083722085,0.0319634703196347,0.19867967091295125,92,0.03718847448123281,57720.14255644485,0.42151772865426446,2
DFVVTFOZRA,mutation,0.4936118724987535,0.04116128630963488,0.06153846153846154,0.0714459483368719,126,0.04790854203551569,47412.73730963359,0.4108337485221947,5
IJDIKQDTTO,mutation,0.40452276482471183,0.08942899794737824,0.03216374269005845,0.11192940552016983,55,0.04436610330150658,39300.892896025114,0.29199642466096387,3
GTNCW16XMZ,crossover,0.7175645263942065,0.003094482801517697,0.1875,0.002300070771408369,87,0.02580900216087167,72422.07265946055,0.4090804402971967,3
MU4ZAZE8GA,mutation,0.5219923698004074,0.021568078621633388,0.04853620955315868,0.03236686128803967,83,0.023023640024569466,56585.00380477317,0.40173716730534603,2
E3KPCEAZ5S,mutation,0.4540158997541418,0.04221869751819369,0.0,0.054637738853503204,123,0.053694333264718126,82623.18138167782,0.5209046870366879,2
AZUH5DDSME,crossover,0.365047013807535,0.32770417366424087,0.0394974981369105,0.32858943736730367,112,0.05228844018168515,74878.45610752408,0.484909824514402,2
BTXN2PYFG6,crossover,0.488414617389496,0.04182994339740001,0.04079601990049753,0.06854874380750176,87,0.04765029715615155,42211.53337530654,0.3892159583955157,4
NC4AJXY5RI,crossover,0.41899685577237245,0.07669341295017727,0.038260869565217404,0.10036270346779907,72,0.04481510024333881,37145.80058231443,0.295950795700223,4
MGC4OHER4J,crossover,0.9180779269619678,0.0049605025813273616,1.0,0.005495842179759403,75,0.04751283808729967,56788.36287009384,0.2475301355514372,2
