id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QNNQ5O8IOE,crossover,0.18350341907227397,1.0,0.0,4,1,3,30,4,8
RYS3HJWHA9,crossover,0.18350341907227397,1.0,0.0,4,0,3,15,4,7
MLROQ6S78H,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,32,4,6
RUU8CPOE3T,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,29,4,5
HGGDLYGY0X,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,4,23,4,2
CRV00OHJTS,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,21,4,1
V6KQO1ZN1Q,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,18,4,3
DXLHZZ2RVF,mutation,0.1229419806929708,1.0,0.4285714285714286,4,0,3,9,4,3
QYKJJJEAE1,crossover,0.1229419806929708,1.0,0.4285714285714286,4,1,4,24,5,2
6G3OTNX8GX,crossover,0.1229419806929708,1.0,0.4285714285714286,4,0,3,23,4,1
BVMTKKY5WX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,5,6
NU8O0Q1R3L,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,15,5,6
F6T042IUFG,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,31,3,6
JU57VIFIEK,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,27,3,5
75A6BIJF5Z,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,5,5
SARNZ7LUR0,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,23,4,4
RQTX45X79T,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,5,5
916X4S1LZV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
SEE3Z6KNWD,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,5,4
EXW4YCWZSR,crossover,0.057190958417936644,1.0,0.0,4,1,4,23,5,4
FN6IA1UKN0,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
6BO8BPIVRE,crossover,0.057190958417936644,1.0,0.0,4,1,3,18,4,5
ZK7165B4HB,mutation,0.18350341907227397,1.0,0.0,3,1,3,17,3,5
XKEEW2ZNNI,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,12,3,5
XCGRHY5AS5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
MUEZTW6RAH,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,17,4,4
CT0L8IZ02I,crossover,0.057190958417936644,1.0,0.0,4,1,3,23,5,4
GEMSWLT421,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,23,4,4
24I5LLA7BF,crossover,0.057190958417936644,1.0,0.0,4,1,3,18,5,5
E9ZKJ83PMH,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,17,4,4
AAXW2U8M4V,crossover,0.057190958417936644,1.0,0.0,4,1,4,21,6,5
U3B1X0HUIC,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,19,5,4
0WODM0AE48,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,14,3,5
LMCQIC0QOQ,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,14,3,4
BPFC2DSJZ4,crossover,0.13274181921601214,1.0,0.4,5,1,4,17,5,5
F1BX8OV4BN,crossover,0.057190958417936644,1.0,0.0,4,1,3,11,5,5
Y9M2X0ILUB,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,5,5
JMRF1PJTXQ,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,17,4,4
I3Z8WR8IV6,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,15,4,5
AY4YH4L79H,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,15,3,5
WJ870POOVM,crossover,0.057190958417936644,1.0,0.0,4,1,4,23,4,5
QW4A3Y4W2N,mutation,0.18350341907227397,1.0,0.0,3,1,3,20,3,5
B79Y0TH6UV,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,4,9,4,4
PSZOJ8LHPU,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,9,4,4
U5Q9JCA4ZO,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,5,5
7G6ZQE5LU3,crossover,0.057190958417936644,1.0,0.0,4,1,4,21,5,5
6AK4LY910S,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,17,5,6
KW3EOREBAW,crossover,0.057190958417936644,1.0,0.0,4,1,3,16,4,5
PJFGP7EG99,crossover,0.173101769405277,1.0,0.5,5,0,4,13,5,5
9BZMMPYUF6,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,11,4,4
3LHICS32H6,mutation,0.057190958417936644,1.0,0.0,4,1,4,21,4,4
MOONZBW1JQ,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,21,4,4
VOGQ36X1TB,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,4,18,5,6
C98F7D7K7M,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,14,4,6
944NDOOIS0,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,5,5
6Q3TI70S4R,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,3,22,5,4
T00RW9TSCA,crossover,0.13274181921601214,1.0,0.4,5,1,4,15,5,5
G6M96T2S2H,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,15,5,5
JNF16FYVAF,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,15,3,6
M7KWVEWUE6,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,14,3,5
Z2WGGRHWOX,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,17,5,6
MUHO6HQ3UN,crossover,0.057190958417936644,1.0,0.0,4,1,3,15,4,5
MIO29YZQ38,crossover,0.057190958417936644,1.0,0.0,4,1,4,12,4,5
BM1WXQJK0H,crossover,0.057190958417936644,1.0,0.0,4,1,3,10,4,5
XRCUV9YS5P,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
G7HS3AOTLG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,16,4,5
ZUSSEGHW20,mutation,0.057190958417936644,1.0,0.0,4,1,4,20,4,5
KOJZS8NLQ1,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,20,3,4
J00IC7UNCT,crossover,0.18350341907227397,1.0,0.0,3,1,4,28,4,5
7H59SABNS2,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,27,4,4
FJ0UKRG36D,crossover,0.18350341907227397,1.0,0.0,4,0,3,21,4,7
ONNZA0IKB0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,0,3,14,4,6
1ZCPNWDAMD,crossover,0.18350341907227397,1.0,0.0,3,1,4,21,3,5
DUFMIC0RAK,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,13,3,4
FEF72RQYBL,mutation,0.18350341907227397,1.0,0.0,3,1,4,30,3,5
HG852QQ2E4,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,4,22,2,3
PAS476D61Q,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,16,4,6
54VP4JW1G1,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
88TVVMOTCM,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,18,4,6
7AIZZFIY80,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,18,4,5
IPXGMUFVAE,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,25,4,6
R727D1N6GY,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,25,3,5
J0RHQKOWB5,crossover,0.08013378899220014,1.0,0.33333333333333337,5,0,4,23,5,4
2VW6QGCIM6,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,4,22,4,4
QPSEEUYD0P,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,23,4,6
6SD402KVHG,crossover,0.057190958417936644,1.0,0.0,4,1,3,23,4,5
JQMDYYV5V8,crossover,0.057190958417936644,1.0,0.0,4,1,3,23,5,5
9U86ETTS5N,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
4BS2QFG725,mutation,0.18350341907227397,1.0,0.0,3,1,4,27,4,5
TB83W1N85S,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,26,4,5
E174TP7ETG,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,15,3,4
4Z6QDZDRAT,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,14,3,4
QJ8YUYNQ8F,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,15,4,6
6DO96YNS5Y,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,15,4,5
MJ2V69AMOK,crossover,0.18350341907227397,1.0,0.0,3,1,4,30,4,5
01PK04GH6F,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,29,4,5
KA7HB53ODN,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,19,4,6
TV0TQEGG6K,crossover,0.18350341907227397,1.0,0.0,3,1,3,15,3,5
WGW27QRMCZ,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,26,4,5
4TWSZ3PPAY,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,23,3,4
B5SA6EXIO7,crossover,0.057190958417936644,1.0,0.0,4,1,4,21,4,5
0ZEM53ZBVZ,crossover,0.057190958417936644,1.0,0.0,4,1,3,18,4,5
ML65QQZR90,crossover,0.057190958417936644,1.0,0.0,4,1,4,23,4,5
BVD7P8NED7,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,21,3,4
P3WCCOCDY0,mutation,0.13274181921601214,1.0,0.4,5,1,4,17,5,5
PQVE561OTQ,mutation,0.057190958417936644,1.0,0.0,4,1,3,15,4,5
T1PBQPTQMM,crossover,0.18350341907227397,1.0,0.0,3,1,4,29,4,5
5ALBQ9DDM4,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,29,3,5
3NRJINYVEJ,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,6,5
NYXFCN8J8C,crossover,0.08013378899220014,1.0,0.33333333333333337,5,0,4,18,5,4
SO869SO12L,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,26,4,6
H18K7TXRU7,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
DRRVT3HKH5,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
UHN3BII6MP,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,4,16,4,4
RFTS8UV0G6,crossover,0.057190958417936644,1.0,0.0,4,1,3,18,4,5
Y20SHIYH42,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,6
1MXKPI1S30,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,20,5,6
J5L3BV4WG7,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,19,4,6
BJ2CCIJ3M8,crossover,0.18350341907227397,1.0,0.0,3,1,3,31,5,5
23LRJT1M2B,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,27,4,4
L90M4RD7IG,crossover,0.057190958417936644,1.0,0.0,4,1,3,19,4,4
TLIFF3K89T,crossover,0.057190958417936644,1.0,0.0,4,1,3,18,4,4
VA1Q08PZ21,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,16,4,6
9J2SQLLJ7W,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
XJZSDEM5QF,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,5,5
7XW4FMQCZ9,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,15,4,5
3C9NW1ZWIC,crossover,0.057190958417936644,1.0,0.0,4,1,4,25,5,5
QQNL08FGWH,crossover,0.057190958417936644,1.0,0.0,4,1,3,23,4,4
JCS0LFE715,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,4,6
E0UJ6M6B0Q,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
3Y8RZ0I07N,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,6,6
7EVFZX5OL1,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,15,5,5
PS45Q6TT5S,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,5,5
PAMU134X6A,crossover,0.173101769405277,1.0,0.5,5,0,3,13,5,5
RHY52NSBI8,mutation,0.08013378899220014,1.0,0.33333333333333337,4,0,4,6,4,4
JH3ALBOC0J,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,6,3,3
4YURZCGIEE,crossover,0.057190958417936644,1.0,0.0,4,1,4,15,4,4
CGLMKARUII,crossover,0.1229419806929708,1.0,0.4285714285714286,3,1,3,14,3,3
FG1A8ZWV2M,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,14,5,5
X98Z0JYGVS,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,14,5,4
65S6LIXRI8,crossover,0.18350341907227397,1.0,0.0,3,1,4,20,3,5
C9GCNTLMD6,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,16,3,4
48IAXEBD7W,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,31,4,6
E6XA55O9WR,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,31,3,6
0RSMTVCH5J,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,4,4
8E3S630SQD,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,4,12,3,4
KCXQEDD6XN,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,16,4,6
9NM6LYGMPA,mutation,0.057190958417936644,1.0,0.0,4,1,3,13,4,5
084S3BT1LZ,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,31,4,4
Q3EHZGR6VN,crossover,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,22,3,4
29LOKO7MF3,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,4,6,3,4
B8IGVWDAEZ,mutation,0.1229419806929708,1.0,0.4285714285714286,3,0,3,5,3,3
1TUC2QUF3J,mutation,0.26620061429465725,0.3055555555555556,0.38888888888888895,3,1,4,22,3,4
3WGHJT2HJ9,crossover,0.32063377951324257,0.41666666666666663,0.43333333333333335,2,0,3,22,2,4
5316DVOPTX,crossover,0.18350341907227397,1.0,0.0,3,1,3,27,4,5
LD1CI19J71,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,26,4,5
GL0HTY6ICA,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,22,4,6
3CJ1QHTSPS,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,20,3,6
QNJ6D91YF7,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,24,4,6
91CT9QQSLO,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
5BNPD61DYP,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,21,4,6
KQRNLFE2JE,mutation,0.18350341907227397,1.0,0.0,3,1,3,13,3,5
MI6TMEULMD,mutation,0.057190958417936644,1.0,0.0,4,1,3,11,4,5
WXUF5Z2G70,crossover,0.18350341907227397,1.0,0.0,3,1,3,9,3,5
ZBWW5QXWLG,crossover,0.057190958417936644,1.0,0.0,4,1,3,16,4,5
G1OLAWJLTR,crossover,0.057190958417936644,1.0,0.0,4,1,3,14,4,4
04GMEXULE5,mutation,0.09417837268432339,1.0,0.25,4,1,4,10,4,6
KPXKVCXOM9,crossover,0.18350341907227397,1.0,0.0,3,1,3,10,3,5
JW4J11QTCC,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,17,5,5
LQ3FRKM3ZE,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
Z6A86EG4QU,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
B7RZZI5NX0,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
QP93UQWZI0,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,5,5
I35OP4B0RP,crossover,0.057190958417936644,1.0,0.0,4,1,3,20,4,5
8KU6X3DV3M,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,4,6
4HVRL4WC0S,mutation,0.057190958417936644,1.0,0.0,4,1,4,20,4,5
B7TDWAS354,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,13,3,6
NT0XSQX8QO,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,13,3,5
33UNVW0VWX,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,23,4,6
RNDKLK9P0I,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,24,3,5
1HCLK02Y3E,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,17,4,5
ZEGCAUPTSW,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
28MHYJOW2Z,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
2NY6Y6R9AJ,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,25,4,5
SORQGET3F6,crossover,0.057190958417936644,1.0,0.0,4,1,4,14,4,5
NM94TKIH4A,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,17,4,5
M2CY0BAJXZ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,15,4,6
W5LG39F918,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
OJ79VJ5OLY,mutation,0.09417837268432339,1.0,0.25,4,1,4,13,4,6
BOB6ZXYSPM,crossover,0.18350341907227397,1.0,0.0,3,1,3,13,3,5
TDALBQBZSR,crossover,0.13274181921601214,1.0,0.4,5,1,4,16,5,5
3ES1W9FK9Z,mutation,0.057190958417936644,1.0,0.0,4,1,3,16,4,4
HLY02AMT3J,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,21,4,6
ZPTYWD04U0,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
UAGBIQ4JSR,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,4,5
7PN3CVG8A4,mutation,0.057190958417936644,1.0,0.0,4,1,3,19,5,5
ZDPBD8LYKU,crossover,0.057190958417936644,1.0,0.0,4,1,4,17,4,5
V3U0QSF2GB,crossover,0.1229419806929708,1.0,0.4285714285714286,3,0,3,16,3,4
BVN9ETJE7Z,mutation,0.057190958417936644,1.0,0.0,4,1,3,17,4,5
0UJ4BJ349C,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,14,4,4
7RBVZX7LBG,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,12,3,6
DTID9WZKA4,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,10,3,6
CH92SFLRL6,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,4,5
EYOT4UQQUP,crossover,0.057190958417936644,1.0,0.0,4,1,3,16,4,4
95ZUHSKN43,crossover,0.09417837268432339,1.0,0.25,4,1,4,13,4,6
NF2VXLLILE,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,3,10,3,6
X3ZK4JWJQG,crossover,0.057190958417936644,1.0,0.0,4,1,3,26,5,5
MOJOXK2AEO,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,26,4,4
O85NNYE8SC,crossover,0.057190958417936644,1.0,0.0,4,1,4,22,4,5
ZWY34FLNID,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,17,3,5
6H6PI9NVPN,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,17,4,6
6WD5KNHC51,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
OR36U3N4QU,crossover,0.057190958417936644,1.0,0.0,4,1,4,20,5,5
PY6Q5UO1EU,mutation,0.057190958417936644,1.0,0.0,4,1,3,26,4,5
Z363QSP4GE,crossover,0.057190958417936644,1.0,0.0,4,1,3,16,4,5
6HRUYJ441F,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
LN58CYZPM4,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,21,4,6
JJMTE5VXY2,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,17,4,5
VLZ9XBWF6X,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,25,4,5
9E4YBUSUS8,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
ARPGX6LOEA,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,27,4,6
W5IP37YL81,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,23,4,5
96PY9I7INJ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,15,4,6
OB9BJEH1RA,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,14,4,5
5RU2SWB4GC,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,25,4,6
GRG4R1VF6E,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,23,4,5
E2QQ55KS3B,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,20,4,6
H9UNPV3O9L,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,15,3,5
EYPKNQQLVQ,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,25,3,6
MEEKWDUK1J,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,24,3,5
94N1HH7RNP,crossover,0.057190958417936644,1.0,0.0,4,1,4,19,5,5
9E88ULANQR,mutation,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
8JUBBWBOJE,mutation,0.18350341907227397,1.0,0.0,3,1,3,29,4,5
WZ44GQI6CX,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,19,4,5
ZC01B6USTG,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,25,4,6
GE07R8O7B7,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
0O4VF5IA6V,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,14,4,6
URHYBPLZ8E,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,13,3,5
N72FL5NLZ5,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,18,4,6
83RO398FV4,crossover,0.18350341907227397,1.0,0.0,3,1,3,17,3,5
0KB5XKJ64U,crossover,0.13274181921601214,1.0,0.4,5,1,4,17,5,5
NGN53L232J,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,15,4,4
I4CPCAPFVV,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,21,4,5
1YEENIN2IB,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
GPGU15OWBB,mutation,0.057190958417936644,1.0,0.0,4,1,4,24,5,5
H1ZNE1KR6C,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,20,4,5
BBQULLH4L4,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,27,4,6
VMDEKNDN7N,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,1,4,21,3,6
Y6G2DMV8YM,crossover,0.057190958417936644,1.0,0.0,4,1,4,18,4,5
SKE5Y6LF9R,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,17,4,4
20BJD0WVUG,crossover,0.057190958417936644,1.0,0.0,4,1,4,25,5,5
MOI4LQJL3K,crossover,0.057190958417936644,1.0,0.0,4,1,4,24,4,5
8ZB184JOFE,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,29,4,6
NTT6GCQH00,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,21,3,5
L0ONT9BTCG,crossover,0.057190958417936644,1.0,0.0,4,1,4,23,5,5
73D4PURE6L,mutation,0.057190958417936644,1.0,0.0,4,1,3,22,4,4
LAXD43DI63,mutation,0.057190958417936644,1.0,0.0,4,1,4,17,4,5
7WJ3MJ3XY1,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
I4CLK1U0ZH,mutation,0.057190958417936644,1.0,0.0,4,1,3,22,5,5
CXRROZ8GGH,crossover,0.08013378899220014,1.0,0.33333333333333337,4,0,3,22,4,4
U4X90GUXTD,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,16,4,5
URL74JV7IW,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,16,3,5
OJTI0KZ921,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,21,4,5
9S7TWQI3MT,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,18,3,5
8SAL9K0WIK,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,25,4,5
1QJVVL1854,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,19,3,5
FCQ5JRRUNB,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,19,4,6
OZMSD8TSOL,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,3,19,3,6
634EHWKAH8,crossover,0.057190958417936644,1.0,0.0,4,1,3,20,4,5
KNKTDSG7WG,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,16,4,5
Y4OMUT299N,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,15,4,6
V7AH0JTODQ,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,3,17,4,6
PHID98XNGD,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,30,4,6
9FPWKBDUE6,mutation,0.18350341907227397,1.0,0.0,3,1,4,31,4,5
K9ZJ2071M5,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,15,5,5
Z10QRMB4AM,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,14,5,5
DYRESYENUF,mutation,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,25,3,5
65QMNVOLDL,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,25,4,5
6EWD1A8BFL,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,4,1,4,26,4,6
1GVRK8KJ2Y,crossover,0.13274181921601214,0.1388888888888889,0.08333333333333337,3,0,4,23,3,5
K1NHLQ2LIF,crossover,0.057190958417936644,1.0,0.0,4,1,4,21,4,5
ZYLJZRPTJS,crossover,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,3,21,4,5
D0I8T1W8ID,mutation,0.21553545944726393,0.08333333333333331,0.33333333333333337,4,0,4,21,4,5
